Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690186936,20,,Aggregated,12.000000,0.000000,55,64,66,71,87,170,250,250,260,260,260,120,0,54,60.39183415001238,25.981368999964616,257.6072199999544,118.775
1690186937,20,GET,perf_check,14.285714,0.000000,38,63,65,67,83,150,250,250,260,260,260,140,0,38,55.82922233570571,25.615978999667277,257.6072199999544,118.8
1690186937,20,,Aggregated,14.285714,0.000000,38,63,65,67,83,150,250,250,260,260,260,140,0,38,55.82922233570571,25.615978999667277,257.6072199999544,118.8
1690186938,20,GET,perf_check,15.000000,0.000000,34,62,65,66,81,150,250,250,260,260,260,160,0,34,52.33903363749732,25.58300200053054,257.6072199999544,118.79375
1690186938,20,,Aggregated,15.000000,0.000000,34,62,65,66,81,150,250,250,260,260,260,160,0,34,52.33903363749732,25.58300200053054,257.6072199999544,118.79375
1690186939,20,GET,perf_check,14.888889,0.000000,32,47,64,65,74,90,250,250,260,260,260,180,0,32,49.696516894447186,25.58300200053054,257.6072199999544,118.77777777777777
1690186939,20,,Aggregated,14.888889,0.000000,32,47,64,65,74,90,250,250,260,260,260,180,0,32,49.696516894447186,25.58300200053054,257.6072199999544,118.77777777777777
1690186940,20,GET,perf_check,14.700000,0.000000,32,48,64,66,96,120,250,250,260,260,260,200,0,33,54.280721865002306,25.58300200053054,257.6072199999544,118.78
1690186940,20,,Aggregated,14.700000,0.000000,32,48,64,66,96,120,250,250,260,260,260,200,0,33,54.280721865002306,25.58300200053054,257.6072199999544,118.78
1690186941,20,GET,perf_check,16.000000,0.000000,33,56,64,66,88,110,130,130,130,130,130,220,0,36,55.892085477266434,25.58300200053054,257.6072199999544,118.77727272727273
1690186941,20,,Aggregated,16.000000,0.000000,33,56,64,66,88,110,130,130,130,130,130,220,0,36,55.892085477266434,25.58300200053054,257.6072199999544,118.77727272727273
1690186942,20,GET,perf_check,17.200000,0.000000,32,56,64,66,88,110,130,130,130,130,130,240,0,34,53.82356661666942,25.58300200053054,257.6072199999544,118.77916666666667
1690186942,20,,Aggregated,17.200000,0.000000,32,56,64,66,88,110,130,130,130,130,130,240,0,34,53.82356661666942,25.58300200053054,257.6072199999544,118.77916666666667
1690186943,20,GET,perf_check,18.000000,0.000000,32,38,60,65,88,110,130,130,130,130,130,260,0,35,52.43732074616044,25.58300200053054,257.6072199999544,118.78461538461538
1690186943,20,,Aggregated,18.000000,0.000000,32,38,60,65,88,110,130,130,130,130,130,260,0,35,52.43732074616044,25.58300200053054,257.6072199999544,118.78461538461538
1690186944,20,GET,perf_check,18.400000,0.000000,32,39,59,66,88,110,130,130,130,130,130,280,0,36,53.11326340714523,25.58300200053054,257.6072199999544,118.79642857142858
1690186944,20,,Aggregated,18.400000,0.000000,32,39,59,66,88,110,130,130,130,130,130,280,0,36,53.11326340714523,25.58300200053054,257.6072199999544,118.79642857142858
1690186945,20,GET,perf_check,18.400000,0.000000,31,41,59,66,88,110,130,130,130,130,130,300,0,36,51.796001723338726,25.58300200053054,257.6072199999544,118.79666666666667
1690186945,20,,Aggregated,18.400000,0.000000,31,41,59,66,88,110,130,130,130,130,130,300,0,36,51.796001723338726,25.58300200053054,257.6072199999544,118.79666666666667
1690186946,20,GET,perf_check,18.400000,0.000000,36,56,60,66,86,110,130,130,130,130,130,320,0,37,52.196717956252314,25.58300200053054,257.6072199999544,118.796875
1690186946,20,,Aggregated,18.400000,0.000000,36,56,60,66,86,110,130,130,130,130,130,320,0,37,52.196717956252314,25.58300200053054,257.6072199999544,118.796875
1690186947,20,GET,perf_check,18.000000,0.000000,41,56,60,65,80,110,130,130,130,130,130,340,0,41,51.7401162911804,25.58300200053054,257.6072199999544,118.79411764705883
1690186947,20,,Aggregated,18.000000,0.000000,41,56,60,65,80,110,130,130,130,130,130,340,0,41,51.7401162911804,25.58300200053054,257.6072199999544,118.79411764705883
1690186948,20,GET,perf_check,18.000000,0.000000,41,56,60,64,80,110,130,130,130,130,130,360,0,38,50.67871737221847,25.58300200053054,257.6072199999544,118.80277777777778
1690186948,20,,Aggregated,18.000000,0.000000,41,56,60,64,80,110,130,130,130,130,130,360,0,38,50.67871737221847,25.58300200053054,257.6072199999544,118.80277777777778
1690186949,20,GET,perf_check,18.600000,0.000000,42,57,61,66,86,110,130,130,130,130,130,365,0,37,50.48231204383564,25.58300200053054,257.6072199999544,118.8027397260274
1690186949,20,,Aggregated,18.600000,0.000000,42,57,61,66,86,110,130,130,130,130,130,365,0,37,50.48231204383564,25.58300200053054,257.6072199999544,118.8027397260274
1690186950,20,GET,perf_check,19.300000,0.000000,42,56,59,62,72,77,86,88,92,92,92,384,0,41,51.06144920312753,25.58300200053054,257.6072199999544,118.80208333333333
1690186950,20,,Aggregated,19.300000,0.000000,42,56,59,62,72,77,86,88,92,92,92,384,0,41,51.06144920312753,25.58300200053054,257.6072199999544,118.80208333333333
1690186951,20,GET,perf_check,19.600000,0.000000,43,57,60,63,67,76,86,87,88,88,88,404,0,42,51.90337667821689,25.58300200053054,257.6072199999544,118.79950495049505
1690186951,20,,Aggregated,19.600000,0.000000,43,57,60,63,67,76,86,87,88,88,88,404,0,42,51.90337667821689,25.58300200053054,257.6072199999544,118.79950495049505
1690186952,20,GET,perf_check,19.600000,0.000000,55,61,65,67,81,94,110,110,130,130,130,424,0,43,53.72053895519002,25.58300200053054,257.6072199999544,118.7995283018868
1690186952,20,,Aggregated,19.600000,0.000000,55,61,65,67,81,94,110,110,130,130,130,424,0,43,53.72053895519002,25.58300200053054,257.6072199999544,118.7995283018868
1690186953,20,GET,perf_check,19.600000,0.000000,59,65,69,74,88,97,110,110,130,130,130,444,0,47,54.87192930404654,25.58300200053054,257.6072199999544,118.8018018018018
1690186953,20,,Aggregated,19.600000,0.000000,59,65,69,74,88,97,110,110,130,130,130,444,0,47,54.87192930404654,25.58300200053054,257.6072199999544,118.8018018018018
1690186954,20,GET,perf_check,19.600000,0.000000,58,65,69,71,87,97,110,110,130,130,130,464,0,48,54.84472836206053,25.58300200053054,257.6072199999544,118.79956896551724
1690186954,20,,Aggregated,19.600000,0.000000,58,65,69,71,87,97,110,110,130,130,130,464,0,48,54.84472836206053,25.58300200053054,257.6072199999544,118.79956896551724
1690186955,20,GET,perf_check,19.600000,0.000000,58,65,69,72,88,97,110,110,130,130,130,480,0,47,54.263325099994596,25.58300200053054,257.6072199999544,118.80208333333333
1690186955,20,,Aggregated,19.600000,0.000000,58,65,69,72,88,97,110,110,130,130,130,480,0,47,54.263325099994596,25.58300200053054,257.6072199999544,118.80208333333333
1690186956,20,GET,perf_check,19.600000,0.000000,52,65,69,71,88,97,110,110,130,130,130,500,0,43,53.66607564399237,25.58300200053054,257.6072199999544,118.806
1690186956,20,,Aggregated,19.600000,0.000000,52,65,69,71,88,97,110,110,130,130,130,500,0,43,53.66607564399237,25.58300200053054,257.6072199999544,118.806
1690186957,20,GET,perf_check,20.000000,0.000000,52,65,69,71,88,97,110,110,130,130,130,520,0,42,53.00957082114774,25.58300200053054,257.6072199999544,118.79807692307692
1690186957,20,,Aggregated,20.000000,0.000000,52,65,69,71,88,97,110,110,130,130,130,520,0,42,53.00957082114774,25.58300200053054,257.6072199999544,118.79807692307692
1690186958,20,GET,perf_check,19.800000,0.000000,52,65,69,71,88,97,110,110,130,130,130,540,0,41,52.31234269999395,25.58300200053054,257.6072199999544,118.8
1690186958,20,,Aggregated,19.800000,0.000000,52,65,69,71,88,97,110,110,130,130,130,540,0,41,52.31234269999395,25.58300200053054,257.6072199999544,118.8
