Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690187044,60,,Aggregated,46.666667,0.000000,63,71,89,110,130,140,150,200,210,210,210,592,0,64,72.38387217061295,26.174698999966495,214.67765099987446,118.83783783783784
1690187045,60,GET,perf_check,47.700000,0.000000,62,69,77,97,120,130,150,200,210,210,210,652,0,62,69.55112536044288,26.174698999966495,214.67765099987446,118.83742331288343
1690187045,60,,Aggregated,47.700000,0.000000,62,69,77,97,120,130,150,200,210,210,210,652,0,62,69.55112536044288,26.174698999966495,214.67765099987446,118.83742331288343
1690187046,60,GET,perf_check,55.600000,0.000000,61,69,76,81,120,130,150,200,210,210,210,712,0,64,71.23319854916859,26.174698999966495,214.67765099987446,118.83988764044943
1690187046,60,,Aggregated,55.600000,0.000000,61,69,76,81,120,130,150,200,210,210,210,712,0,64,71.23319854916859,26.174698999966495,214.67765099987446,118.83988764044943
1690187047,60,GET,perf_check,58.000000,0.000000,53,65,69,73,82,96,140,200,210,210,210,767,0,62,68.74171042634693,25.856803999886324,214.67765099987446,118.83963494132986
1690187047,60,,Aggregated,58.000000,0.000000,53,65,69,73,82,96,140,200,210,210,210,767,0,62,68.74171042634693,25.856803999886324,214.67765099987446,118.83963494132986
1690187048,60,GET,perf_check,58.900000,0.000000,46,62,68,72,82,98,190,200,210,210,210,825,0,61,67.546664200013,25.856803999886324,214.67765099987446,118.83878787878788
1690187048,60,,Aggregated,58.900000,0.000000,46,62,68,72,82,98,190,200,210,210,210,825,0,61,67.546664200013,25.856803999886324,214.67765099987446,118.83878787878788
1690187049,60,GET,perf_check,57.700000,0.000000,39,59,63,66,81,94,140,160,200,200,200,875,0,59,65.46022259315941,24.96855100071116,214.67765099987446,118.83885714285714
1690187049,60,,Aggregated,57.700000,0.000000,39,59,63,66,81,94,140,160,200,200,200,875,0,59,65.46022259315941,24.96855100071116,214.67765099987446,118.83885714285714
1690187050,60,GET,perf_check,57.000000,0.000000,38,59,63,65,79,87,140,160,200,200,200,930,0,55,63.466281775285466,24.96855100071116,214.67765099987446,118.82795698924731
1690187050,60,,Aggregated,57.000000,0.000000,38,59,63,65,79,87,140,160,200,200,200,930,0,55,63.466281775285466,24.96855100071116,214.67765099987446,118.82795698924731
1690187051,60,GET,perf_check,56.200000,0.000000,37,57,63,65,79,87,140,160,200,200,200,987,0,50,61.40768066060277,23.236121000081766,214.67765099987446,118.82776089159069
1690187051,60,,Aggregated,56.200000,0.000000,37,57,63,65,79,87,140,160,200,200,200,987,0,50,61.40768066060277,23.236121000081766,214.67765099987446,118.82776089159069
1690187052,60,GET,perf_check,55.300000,0.000000,34,41,57,63,78,86,140,160,200,200,200,1041,0,47,59.70237229203742,23.236121000081766,214.67765099987446,118.82901056676273
1690187052,60,,Aggregated,55.300000,0.000000,34,41,57,63,78,86,140,160,200,200,200,1041,0,47,59.70237229203742,23.236121000081766,214.67765099987446,118.82901056676273
1690187053,60,GET,perf_check,55.300000,0.000000,32,36,40,46,78,87,140,190,200,200,200,1092,0,44,58.36381769781188,23.236121000081766,214.67765099987446,118.82509157509158
1690187053,60,,Aggregated,55.300000,0.000000,32,36,40,46,78,87,140,190,200,200,200,1092,0,44,58.36381769781188,23.236121000081766,214.67765099987446,118.82509157509158
1690187054,60,GET,perf_check,55.200000,0.000000,31,34,37,42,78,87,140,190,200,200,200,1152,0,40,57.083025164073334,23.236121000081766,214.67765099987446,118.82552083333333
1690187054,60,,Aggregated,55.200000,0.000000,31,34,37,42,78,87,140,190,200,200,200,1152,0,40,57.083025164073334,23.236121000081766,214.67765099987446,118.82552083333333
1690187055,60,GET,perf_check,55.500000,0.000000,30,32,34,35,43,59,70,82,200,200,200,1212,0,39,55.90129200826189,23.236121000081766,214.67765099987446,118.82178217821782
1690187055,60,,Aggregated,55.500000,0.000000,30,32,34,35,43,59,70,82,200,200,200,1212,0,39,55.90129200826189,23.236121000081766,214.67765099987446,118.82178217821782
1690187056,60,GET,perf_check,56.000000,0.000000,30,32,34,35,40,54,63,71,200,200,200,1272,0,37,54.762270943405575,23.236121000081766,214.67765099987446,118.82154088050315
1690187056,60,,Aggregated,56.000000,0.000000,30,32,34,35,40,54,63,71,200,200,200,1272,0,37,54.762270943405575,23.236121000081766,214.67765099987446,118.82154088050315
1690187057,60,GET,perf_check,56.000000,0.000000,30,32,34,35,38,49,59,61,70,70,70,1332,0,37,53.88465693619409,23.236121000081766,214.67765099987446,118.82282282282283
1690187057,60,,Aggregated,56.000000,0.000000,30,32,34,35,38,49,59,61,70,70,70,1332,0,37,53.88465693619409,23.236121000081766,214.67765099987446,118.82282282282283
1690187058,60,GET,perf_check,56.300000,0.000000,30,33,36,39,90,130,160,170,210,210,210,1392,0,38,56.9181229202676,23.236121000081766,214.67765099987446,118.82614942528735
1690187058,60,,Aggregated,56.300000,0.000000,30,33,36,39,90,130,160,170,210,210,210,1392,0,38,56.9181229202676,23.236121000081766,214.67765099987446,118.82614942528735
1690187059,60,GET,perf_check,56.300000,0.000000,31,36,46,70,97,130,160,170,210,210,210,1440,0,39,58.2044625840359,23.236121000081766,214.67765099987446,118.82847222222222
1690187059,60,,Aggregated,56.300000,0.000000,31,36,46,70,97,130,160,170,210,210,210,1440,0,39,58.2044625840359,23.236121000081766,214.67765099987446,118.82847222222222
1690187060,60,GET,perf_check,57.500000,0.000000,32,38,58,90,110,130,160,170,210,210,210,1500,0,39,57.853354883343215,23.236121000081766,214.67765099987446,118.82933333333334
1690187060,60,,Aggregated,57.500000,0.000000,32,38,58,90,110,130,160,170,210,210,210,1500,0,39,57.853354883343215,23.236121000081766,214.67765099987446,118.82933333333334
1690187061,60,GET,perf_check,57.000000,0.000000,35,47,62,90,110,130,160,170,210,210,210,1560,0,40,57.52448156603148,23.236121000081766,214.67765099987446,118.83076923076923
1690187061,60,,Aggregated,57.000000,0.000000,35,47,62,90,110,130,160,170,210,210,210,1560,0,40,57.52448156603148,23.236121000081766,214.67765099987446,118.83076923076923
1690187062,60,GET,perf_check,57.800000,0.000000,39,54,64,90,110,130,160,170,210,210,210,1620,0,42,57.32962608827548,23.236121000081766,214.67765099987446,118.82901234567902
1690187062,60,,Aggregated,57.800000,0.000000,39,54,64,90,110,130,160,170,210,210,210,1620,0,42,57.32962608827548,23.236121000081766,214.67765099987446,118.82901234567902
