Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690192743,500,,Aggregated,210.000000,0.000000,740,760,790,860,950,1100,1200,1500,2000,2200,2200,2361,0,740.0,684.7687489610197,102.60127100082173,2185.606369999732,119.81448538754765
1690192744,500,GET,perf_check,216.888889,0.000000,740,760,790,860,1000,1100,1300,1600,2000,2200,2200,2678,0,740.0,699.5086286986466,102.60127100082173,2185.606369999732,119.81852128454071
1690192744,500,,Aggregated,216.888889,0.000000,740,760,790,860,1000,1100,1300,1600,2000,2200,2200,2678,0,740.0,699.5086286986466,102.60127100082173,2185.606369999732,119.81852128454071
1690192745,500,GET,perf_check,221.300000,0.000000,750,770,790,860,1000,1100,1300,1600,2000,2200,2200,2955,0,740.0,704.2052313600592,102.60127100082173,2185.606369999732,119.81895093062606
1690192745,500,,Aggregated,221.300000,0.000000,750,770,790,860,1000,1100,1300,1600,2000,2200,2200,2955,0,740.0,704.2052313600592,102.60127100082173,2185.606369999732,119.81895093062606
1690192746,500,GET,perf_check,237.900000,0.000000,750,770,790,860,1000,1100,1300,1600,2000,3300,3300,3223,0,740.0,709.5703520685614,102.60127100082173,3332.700767999995,119.81756127831213
1690192746,500,,Aggregated,237.900000,0.000000,750,770,790,860,1000,1100,1300,1600,2000,3300,3300,3223,0,740.0,709.5703520685614,102.60127100082173,3332.700767999995,119.81756127831213
1690192747,500,GET,perf_check,260.300000,0.000000,750,770,830,880,1000,1100,1500,1600,3300,5900,5900,3509,0,740.0,721.6471165511465,102.60127100082173,5922.5371120010095,119.82103163294386
1690192747,500,,Aggregated,260.300000,0.000000,750,770,830,880,1000,1100,1500,1600,3300,5900,5900,3509,0,740.0,721.6471165511465,102.60127100082173,5922.5371120010095,119.82103163294386
1690192748,500,GET,perf_check,272.700000,0.000000,760,780,830,880,1000,1100,1500,1600,5900,6300,6300,3775,0,740.0,731.1627001562865,102.60127100082173,6317.989359999046,119.81880794701986
1690192748,500,,Aggregated,272.700000,0.000000,760,780,830,880,1000,1100,1500,1600,5900,6300,6300,3775,0,740.0,731.1627001562865,102.60127100082173,6317.989359999046,119.81880794701986
1690192749,500,GET,perf_check,274.600000,0.000000,760,780,830,880,1000,1200,1500,1600,5900,6300,6300,4035,0,740.0,735.5646224579842,102.60127100082173,6317.989359999046,119.817843866171
1690192749,500,,Aggregated,274.600000,0.000000,760,780,830,880,1000,1200,1500,1600,5900,6300,6300,4035,0,740.0,735.5646224579842,102.60127100082173,6317.989359999046,119.817843866171
1690192750,500,GET,perf_check,272.400000,0.000000,760,770,810,850,1000,1100,1500,1600,5900,6300,6300,4324,0,750.0,738.6167145309822,102.60127100082173,6317.989359999046,119.82123034227567
1690192750,500,,Aggregated,272.400000,0.000000,760,770,810,850,1000,1100,1500,1600,5900,6300,6300,4324,0,750.0,738.6167145309822,102.60127100082173,6317.989359999046,119.82123034227567
1690192751,500,GET,perf_check,273.300000,0.000000,750,770,800,830,990,1100,1500,1600,5900,6300,6300,4586,0,750.0,741.0556797893473,102.60127100082173,6317.989359999046,119.82054077627562
1690192751,500,,Aggregated,273.300000,0.000000,750,770,800,830,990,1100,1500,1600,5900,6300,6300,4586,0,750.0,741.0556797893473,102.60127100082173,6317.989359999046,119.82054077627562
1690192752,500,GET,perf_check,271.600000,0.000000,750,780,810,840,950,1100,1300,1600,5900,6400,6400,4863,0,750.0,746.4512548893578,102.60127100082173,6420.263190000696,119.82150935636439
1690192752,500,,Aggregated,271.600000,0.000000,750,780,810,840,950,1100,1300,1600,5900,6400,6400,4863,0,750.0,746.4512548893578,102.60127100082173,6420.263190000696,119.82150935636439
1690192753,500,GET,perf_check,273.100000,0.000000,760,780,820,860,950,1100,1300,1600,5900,6400,6400,5141,0,750.0,753.0562046498635,102.60127100082173,6420.263190000696,119.82182454775335
1690192753,500,,Aggregated,273.100000,0.000000,760,780,820,860,950,1100,1300,1600,5900,6400,6400,5141,0,750.0,753.0562046498635,102.60127100082173,6420.263190000696,119.82182454775335
1690192754,500,GET,perf_check,272.600000,0.000000,760,790,830,880,970,1100,1500,1600,5900,6400,6400,5420,0,750.0,758.0591057885521,102.60127100082173,6420.263190000696,119.819926199262
1690192754,500,,Aggregated,272.600000,0.000000,760,790,830,880,970,1100,1500,1600,5900,6400,6400,5420,0,750.0,758.0591057885521,102.60127100082173,6420.263190000696,119.819926199262
1690192755,500,GET,perf_check,274.000000,0.000000,770,810,860,900,970,1100,1500,1700,5900,6400,6400,5680,0,750.0,762.9507035466459,102.60127100082173,6420.263190000696,119.82077464788732
1690192755,500,,Aggregated,274.000000,0.000000,770,810,860,900,970,1100,1500,1700,5900,6400,6400,5680,0,750.0,762.9507035466459,102.60127100082173,6420.263190000696,119.82077464788732
1690192756,500,GET,perf_check,277.500000,0.000000,770,820,880,920,980,1100,1500,1700,4300,6400,6400,5945,0,750.0,768.7966549814873,102.60127100082173,6420.263190000696,119.82136248948696
1690192756,500,,Aggregated,277.500000,0.000000,770,820,880,920,980,1100,1500,1700,4300,6400,6400,5945,0,750.0,768.7966549814873,102.60127100082173,6420.263190000696,119.82136248948696
1690192757,500,GET,perf_check,274.000000,0.000000,790,830,900,930,990,1100,1400,1600,4300,6400,6400,6200,0,760.0,774.7448994691838,102.60127100082173,6420.263190000696,119.82225806451613
1690192757,500,,Aggregated,274.000000,0.000000,790,830,900,930,990,1100,1400,1600,4300,6400,6400,6200,0,760.0,774.7448994691838,102.60127100082173,6420.263190000696,119.82225806451613
1690192758,500,GET,perf_check,272.500000,0.000000,800,870,920,940,1000,1100,1300,1600,3200,6400,6400,6477,0,760.0,780.9942964741283,102.60127100082173,6420.263190000696,119.82075034738305
1690192758,500,,Aggregated,272.500000,0.000000,800,870,920,940,1000,1100,1300,1600,3200,6400,6400,6477,0,760.0,780.9942964741283,102.60127100082173,6420.263190000696,119.82075034738305
1690192759,500,GET,perf_check,271.200000,0.000000,800,870,920,940,990,1100,1300,1600,3300,6400,6400,6751,0,760.0,783.2087589288894,102.60127100082173,6420.263190000696,119.81973041030959
1690192759,500,,Aggregated,271.200000,0.000000,800,870,920,940,990,1100,1300,1600,3300,6400,6400,6751,0,760.0,783.2087589288894,102.60127100082173,6420.263190000696,119.81973041030959
1690192760,500,GET,perf_check,268.900000,0.000000,810,880,920,940,990,1100,1300,1600,3300,6400,6400,7019,0,760.0,784.9875250782063,102.60127100082173,6420.263190000696,119.8192050149594
1690192760,500,,Aggregated,268.900000,0.000000,810,880,920,940,990,1100,1300,1600,3300,6400,6400,7019,0,760.0,784.9875250782063,102.60127100082173,6420.263190000696,119.8192050149594
1690192761,500,GET,perf_check,268.900000,0.000000,820,890,930,950,1000,1100,1300,1700,3300,6400,6400,7286,0,760.0,788.7504502312562,102.60127100082173,6420.263190000696,119.81814438649465
1690192761,500,,Aggregated,268.900000,0.000000,820,890,930,950,1000,1100,1300,1700,3300,6400,6400,7286,0,760.0,788.7504502312562,102.60127100082173,6420.263190000696,119.81814438649465
1690192762,500,GET,perf_check,271.500000,0.000000,810,880,920,950,1000,1100,1300,1700,3200,5900,5900,7571,0,770.0,788.9553871893977,102.60127100082173,6420.263190000696,119.81851802932242
1690192762,500,,Aggregated,271.500000,0.000000,810,880,920,950,1000,1100,1300,1700,3200,5900,5900,7571,0,770.0,788.9553871893977,102.60127100082173,6420.263190000696,119.81851802932242
1690192763,500,GET,perf_check,269.100000,0.000000,810,870,920,940,990,1100,1300,1700,3200,5900,5900,7829,0,770.0,788.945174756538,102.60127100082173,6420.263190000696,119.81798441691149
1690192763,500,,Aggregated,269.100000,0.000000,810,870,920,940,990,1100,1300,1700,3200,5900,5900,7829,0,770.0,788.945174756538,102.60127100082173,6420.263190000696,119.81798441691149
