Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690192666,300,,Aggregated,226.200000,0.000000,170,230,260,280,380,560,620,970,1200,1300,1300,3018,0,180.0,219.5083026673366,24.413547000222025,1292.4211339995963,119.83797216699801
1690192667,300,GET,perf_check,239.200000,0.000000,160,230,260,270,330,550,610,990,1200,1300,1300,3292,0,180.0,216.70054207868125,24.413547000222025,1292.4211339995963,119.83444714459296
1690192667,300,,Aggregated,239.200000,0.000000,160,230,260,270,330,550,610,990,1200,1300,1300,3292,0,180.0,216.70054207868125,24.413547000222025,1292.4211339995963,119.83444714459296
1690192668,300,GET,perf_check,245.700000,0.000000,180,230,260,270,330,530,590,630,1200,1300,1300,3522,0,190.0,218.31698977910304,24.413547000222025,1292.4211339995963,119.83248154457695
1690192668,300,,Aggregated,245.700000,0.000000,180,230,260,270,330,530,590,630,1200,1300,1300,3522,0,190.0,218.31698977910304,24.413547000222025,1292.4211339995963,119.83248154457695
1690192669,300,GET,perf_check,247.700000,0.000000,190,240,270,280,350,540,600,930,1300,1400,1400,3759,0,190.0,222.05426586113484,24.413547000222025,1361.1616830003186,119.83240223463687
1690192669,300,,Aggregated,247.700000,0.000000,190,240,270,280,350,540,600,930,1300,1400,1400,3759,0,190.0,222.05426586113484,24.413547000222025,1361.1616830003186,119.83240223463687
1690192670,300,GET,perf_check,248.600000,0.000000,190,240,270,290,360,540,610,710,1300,1400,1400,4012,0,190.0,222.67000986914147,24.413547000222025,1361.1616830003186,119.83325024925225
1690192670,300,,Aggregated,248.600000,0.000000,190,240,270,290,360,540,610,710,1300,1400,1400,4012,0,190.0,222.67000986914147,24.413547000222025,1361.1616830003186,119.83325024925225
1690192671,300,GET,perf_check,248.800000,0.000000,190,240,260,280,340,490,610,690,1300,1400,1400,4264,0,190.0,220.25268930769153,24.413547000222025,1361.1616830003186,119.8311444652908
1690192671,300,,Aggregated,248.800000,0.000000,190,240,260,280,340,490,610,690,1300,1400,1400,4264,0,190.0,220.25268930769153,24.413547000222025,1361.1616830003186,119.8311444652908
1690192672,300,GET,perf_check,243.900000,0.000000,190,240,260,280,330,430,600,690,1300,1400,1400,4531,0,190.0,217.8424741741369,24.413547000222025,1361.1616830003186,119.83292871330832
1690192672,300,,Aggregated,243.900000,0.000000,190,240,260,280,330,430,600,690,1300,1400,1400,4531,0,190.0,217.8424741741369,24.413547000222025,1361.1616830003186,119.83292871330832
1690192673,300,GET,perf_check,243.400000,0.000000,190,230,260,270,330,400,600,690,1300,1400,1400,4788,0,190.0,217.08614002757244,24.413547000222025,1361.1616830003186,119.83375104427736
1690192673,300,,Aggregated,243.400000,0.000000,190,230,260,270,330,400,600,690,1300,1400,1400,4788,0,190.0,217.08614002757244,24.413547000222025,1361.1616830003186,119.83375104427736
1690192674,300,GET,perf_check,242.900000,0.000000,190,240,260,270,330,400,580,680,1300,1400,1400,5025,0,190.0,216.0441335068674,24.413547000222025,1361.1616830003186,119.8310447761194
1690192674,300,,Aggregated,242.900000,0.000000,190,240,260,270,330,400,580,680,1300,1400,1400,5025,0,190.0,216.0441335068674,24.413547000222025,1361.1616830003186,119.8310447761194
1690192675,300,GET,perf_check,244.200000,0.000000,190,240,260,280,330,400,590,680,1400,9200,9200,5275,0,190.0,218.31681675279808,24.413547000222025,9220.970266000222,119.83298578199052
1690192675,300,,Aggregated,244.200000,0.000000,190,240,260,280,330,400,590,680,1400,9200,9200,5275,0,190.0,218.31681675279808,24.413547000222025,9220.970266000222,119.83298578199052
1690192676,300,GET,perf_check,246.900000,0.000000,190,240,270,280,340,410,590,690,1400,9200,9200,5523,0,190.0,219.18153374271333,24.413547000222025,9220.970266000222,119.83306174180699
1690192676,300,,Aggregated,246.900000,0.000000,190,240,270,280,340,410,590,690,1400,9200,9200,5523,0,190.0,219.18153374271333,24.413547000222025,9220.970266000222,119.83306174180699
1690192677,300,GET,perf_check,246.500000,0.000000,190,240,270,280,340,400,590,690,1400,9200,9200,5768,0,190.0,217.12828154923474,24.413547000222025,9220.970266000222,119.83339112343967
1690192677,300,,Aggregated,246.500000,0.000000,190,240,270,280,340,400,590,690,1400,9200,9200,5768,0,190.0,217.12828154923474,24.413547000222025,9220.970266000222,119.83339112343967
1690192678,300,GET,perf_check,246.200000,0.000000,180,230,260,280,320,400,570,670,1400,9200,9200,6024,0,180.0,215.42439293392653,24.413547000222025,9220.970266000222,119.83349933598937
1690192678,300,,Aggregated,246.200000,0.000000,180,230,260,280,320,400,570,670,1400,9200,9200,6024,0,180.0,215.42439293392653,24.413547000222025,9220.970266000222,119.83349933598937
1690192679,300,GET,perf_check,246.600000,0.000000,170,220,250,270,300,390,570,640,1300,9200,9200,6286,0,180.0,213.58667824164314,24.413547000222025,9220.970266000222,119.83423480750875
1690192679,300,,Aggregated,246.600000,0.000000,170,220,250,270,300,390,570,640,1300,9200,9200,6286,0,180.0,213.58667824164314,24.413547000222025,9220.970266000222,119.83423480750875
1690192680,300,GET,perf_check,247.700000,0.000000,180,220,250,270,300,360,560,600,1300,9200,9200,6511,0,180.0,214.38063908170412,24.413547000222025,9220.970266000222,119.83335893103978
1690192680,300,,Aggregated,247.700000,0.000000,180,220,250,270,300,360,560,600,1300,9200,9200,6511,0,180.0,214.38063908170412,24.413547000222025,9220.970266000222,119.83335893103978
1690192681,300,GET,perf_check,248.200000,0.000000,180,230,260,270,320,370,580,640,1400,9200,9200,6739,0,190.0,214.9597994966573,24.413547000222025,9220.970266000222,119.83157738536875
1690192681,300,,Aggregated,248.200000,0.000000,180,230,260,270,320,370,580,640,1400,9200,9200,6739,0,190.0,214.9597994966573,24.413547000222025,9220.970266000222,119.83157738536875
1690192683,300,GET,perf_check,252.000000,0.000000,180,230,260,280,320,390,590,650,1400,9200,9200,7020,0,180.0,215.2205483586863,24.413547000222025,9220.970266000222,119.83219373219373
1690192683,300,,Aggregated,252.000000,0.000000,180,230,260,280,320,390,590,650,1400,9200,9200,7020,0,180.0,215.2205483586863,24.413547000222025,9220.970266000222,119.83219373219373
