Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690195992,700,GET,perf_check,297.333333,0.000000,210,300,340,390,620,820,990,1200,2600,2800,2800,3397,0,230.0,293.477735296453,35.99536799993075,2842.9114219998155,119.78068884309685
1690195992,700,,Aggregated,297.333333,0.000000,230,310,350,400,610,820,990,1200,2600,2800,2800,3397,0,230.0,293.477735296453,35.99536799993075,2842.9114219998155,119.78068884309685
1690195993,700,GET,perf_check,341.285714,0.000000,200,300,330,380,600,820,1000,1200,2800,4000,4000,3940,0,200.0,286.7248200601595,31.201936999423197,4043.0074220003007,119.7771573604061
1690195993,700,,Aggregated,341.285714,0.000000,200,300,340,390,600,820,1000,1200,2800,4000,4000,3940,0,200.0,286.7248200601595,31.201936999423197,4043.0074220003007,119.7771573604061
1690195994,700,GET,perf_check,379.875000,0.000000,200,280,320,370,530,820,990,1200,2700,4000,4000,4528,0,210.0,280.04464193926924,25.639180001235218,4043.0074220003007,119.7798144876325
1690195994,700,,Aggregated,379.875000,0.000000,210,290,330,380,560,810,990,1200,2700,4000,4000,4528,0,210.0,280.04464193926924,25.639180001235218,4043.0074220003007,119.7798144876325
1690195995,700,GET,perf_check,388.888889,0.000000,180,250,310,340,520,810,1000,1200,2700,4000,4000,5179,0,190.0,261.77347082507106,25.639180001235218,4043.0074220003007,119.78258351033018
1690195995,700,,Aggregated,388.888889,0.000000,180,250,310,340,520,810,1000,1200,2700,4000,4000,5179,0,190.0,261.77347082507106,25.639180001235218,4043.0074220003007,119.78258351033018
1690195996,700,GET,perf_check,410.400000,0.000000,190,250,310,330,500,800,990,1200,2700,4000,4000,5762,0,190.0,261.2019901735607,25.639180001235218,4043.0074220003007,119.78601180145783
1690195996,700,,Aggregated,410.400000,0.000000,190,250,310,330,500,800,990,1200,2700,4000,4000,5762,0,190.0,261.2019901735607,25.639180001235218,4043.0074220003007,119.78601180145783
1690195997,700,GET,perf_check,468.200000,0.000000,170,230,280,310,500,710,1000,1200,2700,4000,4000,6235,0,190.0,261.02337905117037,25.639180001235218,4043.0074220003007,119.78460304731355
1690195997,700,,Aggregated,468.200000,0.000000,170,230,280,310,500,710,1000,1200,2700,4000,4000,6235,0,190.0,261.02337905117037,25.639180001235218,4043.0074220003007,119.78460304731355
1690195998,700,GET,perf_check,511.900000,0.000000,160,220,260,290,440,630,1000,1200,2700,4000,4000,6848,0,180.0,257.5685074696381,25.639180001235218,4043.0074220003007,119.78577686915888
1690195998,700,,Aggregated,511.900000,0.000000,160,220,260,290,440,630,1000,1200,2700,4000,4000,6848,0,180.0,257.5685074696381,25.639180001235218,4043.0074220003007,119.78577686915888
1690195999,700,GET,perf_check,537.800000,0.000000,160,200,240,270,390,550,990,1200,2700,4000,4000,7454,0,180.0,251.25170787832545,25.639180001235218,4043.0074220003007,119.78602092836061
1690195999,700,,Aggregated,537.800000,0.000000,160,200,240,270,390,550,990,1200,2700,4000,4000,7454,0,180.0,251.25170787832545,25.639180001235218,4043.0074220003007,119.78602092836061
1690196000,700,GET,perf_check,551.600000,0.000000,160,200,230,260,350,520,800,1100,2700,4000,4000,8033,0,180.0,244.49396837944178,25.639180001235218,4043.0074220003007,119.78488733972364
1690196000,700,,Aggregated,551.600000,0.000000,160,200,230,260,350,520,800,1100,2700,4000,4000,8033,0,180.0,244.49396837944178,25.639180001235218,4043.0074220003007,119.78488733972364
1690196001,700,GET,perf_check,573.500000,0.000000,150,200,230,260,370,520,750,1100,1700,4000,4000,8586,0,170.0,238.83144199150306,25.639180001235218,4043.0074220003007,119.78383414861402
1690196001,700,,Aggregated,573.500000,0.000000,150,200,230,260,370,520,750,1100,1700,4000,4000,8586,0,170.0,238.83144199150306,25.639180001235218,4043.0074220003007,119.78383414861402
1690196002,700,GET,perf_check,579.000000,0.000000,160,200,230,260,390,580,830,1100,2700,4200,4200,8649,13,170.0,242.7031450471783,25.639180001235218,4211.369190999903,372.57243611978265
1690196002,700,,Aggregated,579.000000,0.000000,160,200,230,260,390,580,830,1100,2700,4200,4200,8649,13,170.0,242.7031450471783,25.639180001235218,4211.369190999903,372.57243611978265
1690196003,700,GET,perf_check,581.200000,0.000000,150,200,230,270,390,570,750,1100,2200,4200,4200,8655,19,170.0,243.9577840359386,25.639180001235218,4211.369190999903,488.9519352975159
1690196003,700,,Aggregated,581.200000,0.000000,150,200,230,270,390,570,750,1100,2200,4200,4200,8655,19,170.0,243.9577840359386,25.639180001235218,4211.369190999903,488.9519352975159
1690196004,700,GET,perf_check,559.400000,0.000000,150,190,220,270,390,580,760,1100,2900,4200,4200,8660,24,170.0,245.40831776028247,25.639180001235218,4211.369190999903,585.733025404157
1690196004,700,,Aggregated,559.400000,0.000000,150,190,220,270,390,580,760,1100,2900,4200,4200,8660,24,170.0,245.40831776028247,25.639180001235218,4211.369190999903,585.733025404157
1690196005,700,GET,perf_check,514.900000,1.300000,160,200,250,300,420,590,750,1100,3000,4200,4200,8661,25,170.0,245.73935115241267,25.639180001235218,4211.369190999903,605.0129315321557
1690196005,700,,Aggregated,514.900000,1.300000,160,200,250,300,420,590,750,1100,3000,4200,4200,8661,25,170.0,245.73935115241267,25.639180001235218,4211.369190999903,605.0129315321557
1690196006,700,GET,perf_check,455.100000,1.900000,150,190,250,310,620,2700,3400,3800,4100,4300,4300,8816,26,180.0,300.4316705763427,25.639180001235218,4256.919133000338,615.6312386569873
1690196006,700,,Aggregated,455.100000,1.900000,150,190,250,310,620,2700,3400,3800,4100,4300,4300,8816,26,180.0,300.4316705763427,25.639180001235218,4256.919133000338,615.6312386569873
1690196007,700,GET,perf_check,397.800000,2.400000,160,200,260,330,630,3400,3700,4000,5400,5700,5700,8855,30,180.0,309.29518550977275,25.639180001235218,5683.669400999861,689.3960474308301
1690196007,700,,Aggregated,397.800000,2.400000,160,200,260,330,630,3400,3700,4000,5400,5700,5700,8855,30,180.0,309.29518550977275,25.639180001235218,5683.669400999861,689.3960474308301
1690196008,700,GET,perf_check,341.400000,2.600000,170,210,260,340,1500,3400,3900,4300,6900,7200,7200,8913,34,180.0,313.5984383816937,25.639180001235218,7226.801485998294,761.1434982609671
1690196008,700,,Aggregated,341.400000,2.600000,170,210,260,340,1500,3400,3900,4300,6900,7200,7200,8913,34,180.0,313.5984383816937,25.639180001235218,7226.801485998294,761.1434982609671
1690196009,700,GET,perf_check,302.100000,2.600000,170,250,380,580,3400,3600,4300,5600,7700,7900,7900,8969,41,180.0,320.55665424339827,25.639180001235218,7882.246803999806,888.1316757721039
1690196009,700,,Aggregated,302.100000,2.600000,170,250,380,580,3400,3600,4300,5600,7700,7900,7900,8969,41,180.0,320.55665424339827,25.639180001235218,7882.246803999806,888.1316757721039
1690196010,700,GET,perf_check,250.300000,3.100000,270,620,2200,3300,3600,4200,7400,8200,9000,9000,9000,9024,53,180.0,333.2190791051693,25.639180001235218,9047.798548999708,1107.0261524822695
1690196010,700,,Aggregated,250.300000,3.100000,270,620,2200,3300,3600,4200,7400,8200,9000,9000,9000,9024,53,180.0,333.2190791051693,25.639180001235218,9047.798548999708,1107.0261524822695
1690196011,700,GET,perf_check,191.400000,3.400000,1500,3400,3400,3600,4700,7900,9100,9400,9900,9900,9900,9101,64,180.0,344.7747988988067,25.639180001235218,9903.001899998344,1301.95956488298
1690196011,700,,Aggregated,191.400000,3.400000,1500,3400,3400,3600,4700,7900,9100,9400,9900,9900,9900,9101,64,180.0,344.7747988988067,25.639180001235218,9903.001899998344,1301.95956488298
1690196012,700,GET,perf_check,140.100000,4.200000,890,3400,3400,3700,6900,9700,11000,11000,11000,11000,11000,9208,88,180.0,371.58267064835337,25.639180001235218,11120.142190000479,1726.293983492615
1690196012,700,,Aggregated,140.100000,4.200000,890,3400,3400,3700,6900,9700,11000,11000,11000,11000,11000,9208,88,180.0,371.58267064835337,25.639180001235218,11120.142190000479,1726.293983492615
1690196013,700,GET,perf_check,83.900000,5.300000,640,3300,3400,3700,8400,11000,12000,12000,12000,12000,12000,9319,114,180.0,401.3152251085994,25.639180001235218,12239.080041999841,2175.6573666702434
1690196013,700,,Aggregated,83.900000,5.300000,640,3300,3400,3700,8400,11000,12000,12000,12000,12000,12000,9319,114,180.0,401.3152251085994,25.639180001235218,12239.080041999841,2175.6573666702434
1690196014,700,GET,perf_check,47.400000,6.400000,560,3300,3400,3900,10000,12000,12000,12000,13000,13000,13000,9433,145,180.0,439.5365079857983,25.639180001235218,12823.625184000775,2703.9933213187746
1690196014,700,,Aggregated,47.400000,6.400000,560,3300,3400,3900,10000,12000,12000,12000,13000,13000,13000,9433,145,180.0,439.5365079857983,25.639180001235218,12823.625184000775,2703.9933213187746
