Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690196043,800,GET,perf_check,662.100000,0.000000,170,220,240,250,340,480,590,700,1300,2700,2700,10519,0,190.0,239.95902347067468,22.493501999633736,2705.967038999006,119.78676680292803
1690196043,800,,Aggregated,662.100000,0.000000,170,220,240,250,340,480,590,700,1300,2700,2700,10519,0,190.0,239.95902347067468,22.493501999633736,2705.967038999006,119.78676680292803
1690196044,800,GET,perf_check,653.000000,0.000000,160,210,230,250,320,420,590,700,1300,2700,2700,11237,0,190.0,236.6975017307106,22.493501999633736,2705.967038999006,119.78704280501913
1690196044,800,,Aggregated,653.000000,0.000000,160,210,230,250,320,420,590,700,1300,2700,2700,11237,0,190.0,236.6975017307106,22.493501999633736,2705.967038999006,119.78704280501913
1690196045,800,GET,perf_check,653.700000,0.000000,150,190,220,240,310,410,590,700,1300,2700,2700,11914,0,180.0,228.95727110097147,22.493501999633736,2705.967038999006,119.78756085277824
1690196045,800,,Aggregated,653.700000,0.000000,150,190,220,240,310,410,590,700,1300,2700,2700,11914,0,180.0,228.95727110097147,22.493501999633736,2705.967038999006,119.78756085277824
1690196046,800,GET,perf_check,665.400000,0.000000,140,180,220,240,280,400,580,700,1300,2700,2700,12673,0,170.0,220.81635781803766,22.493501999633736,2705.967038999006,119.78852678923695
1690196046,800,,Aggregated,665.400000,0.000000,140,180,220,240,280,400,580,700,1300,2700,2700,12673,0,170.0,220.81635781803766,22.493501999633736,2705.967038999006,119.78852678923695
1690196047,800,GET,perf_check,673.400000,0.000000,130,170,200,220,270,380,540,700,1300,2700,2700,13354,0,160.0,215.04896747895847,22.493501999633736,2705.967038999006,119.78912685337727
1690196047,800,,Aggregated,673.400000,0.000000,130,170,200,220,270,380,540,700,1300,2700,2700,13354,0,160.0,215.04896747895847,22.493501999633736,2705.967038999006,119.78912685337727
1690196048,800,GET,perf_check,683.200000,0.000000,130,160,190,220,260,350,500,680,1300,2700,2700,14062,0,160.0,208.34090796038865,22.493501999633736,2705.967038999006,119.78921917223724
1690196048,800,,Aggregated,683.200000,0.000000,130,160,190,220,260,350,500,680,1300,2700,2700,14062,0,160.0,208.34090796038865,22.493501999633736,2705.967038999006,119.78921917223724
1690196049,800,GET,perf_check,685.200000,0.000000,110,140,160,190,250,280,480,600,1300,2700,2700,14841,0,150.0,201.54678390782402,22.493501999633736,2705.967038999006,119.78929991240483
1690196049,800,,Aggregated,685.200000,0.000000,110,140,160,190,250,280,480,600,1300,2700,2700,14841,0,150.0,201.54678390782402,22.493501999633736,2705.967038999006,119.78929991240483
1690196050,800,GET,perf_check,692.900000,0.000000,110,140,160,180,240,270,400,540,1300,2700,2700,15641,0,150.0,199.93563184713554,22.493501999633736,2705.967038999006,119.78818489866377
1690196050,800,,Aggregated,692.900000,0.000000,110,140,160,180,240,270,400,540,1300,2700,2700,15641,0,150.0,199.93563184713554,22.493501999633736,2705.967038999006,119.78818489866377
1690196051,800,GET,perf_check,692.600000,0.000000,100,130,150,160,220,260,350,460,1200,2700,2700,16140,0,150.0,196.74673269987957,22.493501999633736,2705.967038999006,119.78773234200743
1690196051,800,,Aggregated,692.600000,0.000000,100,130,150,160,220,260,350,460,1200,2700,2700,16140,0,150.0,196.74673269987957,22.493501999633736,2705.967038999006,119.78773234200743
1690196052,800,GET,perf_check,691.900000,0.000000,99,130,150,160,220,260,340,430,1100,1300,1300,16910,0,150.0,194.77101942052494,22.493501999633736,2705.967038999006,119.78698994677706
1690196052,800,,Aggregated,691.900000,0.000000,99,130,150,160,220,260,340,430,1100,1300,1300,16910,0,150.0,194.77101942052494,22.493501999633736,2705.967038999006,119.78698994677706
1690196053,800,GET,perf_check,700.900000,0.000000,110,140,160,180,260,330,520,560,600,640,640,17573,0,150.0,198.73043677790503,22.493501999633736,2705.967038999006,119.78791327604849
1690196053,800,,Aggregated,700.900000,0.000000,110,140,160,180,260,330,520,560,600,640,640,17573,0,150.0,198.73043677790503,22.493501999633736,2705.967038999006,119.78791327604849
1690196054,800,GET,perf_check,714.500000,0.000000,110,140,170,190,250,300,520,560,600,880,880,18174,0,150.0,197.22208449835605,22.493501999633736,2705.967038999006,119.78766369538901
1690196054,800,,Aggregated,714.500000,0.000000,110,140,170,190,250,300,520,560,600,880,880,18174,0,150.0,197.22208449835605,22.493501999633736,2705.967038999006,119.78766369538901
1690196055,800,GET,perf_check,696.000000,0.000000,120,150,190,210,280,370,550,570,640,880,880,18860,0,150.0,198.38112651559447,22.493501999633736,2705.967038999006,119.78785790031813
1690196055,800,,Aggregated,696.000000,0.000000,120,150,190,210,280,370,550,570,640,880,880,18860,0,150.0,198.38112651559447,22.493501999633736,2705.967038999006,119.78785790031813
