Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690194074,100,GET,perf_check,75.000000,0.000000,43,54,62,75,94,190,220,270,300,300,300,800,0,44,58.31658417876952,21.825747999173473,297.98174499956076,119.83
1690194074,100,,Aggregated,75.000000,0.000000,43,54,62,75,94,190,220,270,300,300,300,800,0,44,58.31658417876952,21.825747999173473,297.98174499956076,119.83
1690194075,100,GET,perf_check,77.777778,0.000000,42,50,57,66,92,190,220,270,320,320,320,900,0,42,56.49373588778771,21.825747999173473,318.70709199938574,119.82777777777778
1690194075,100,,Aggregated,77.777778,0.000000,42,50,57,66,92,190,220,270,320,320,320,900,0,42,56.49373588778771,21.825747999173473,318.70709199938574,119.82777777777778
1690194076,100,GET,perf_check,75.500000,0.000000,42,50,57,65,100,190,220,270,500,500,500,1000,0,42,58.128392041015104,21.825747999173473,502.76585900064674,119.827
1690194076,100,,Aggregated,75.500000,0.000000,42,50,57,65,100,190,220,270,500,500,500,1000,0,42,58.128392041015104,21.825747999173473,502.76585900064674,119.827
1690194077,100,GET,perf_check,83.400000,0.000000,41,50,55,60,99,180,220,270,500,500,500,1100,0,41,56.16440646638776,21.825747999173473,502.76585900064674,119.8209090909091
1690194077,100,,Aggregated,83.400000,0.000000,41,50,55,60,99,180,220,270,500,500,500,1100,0,41,56.16440646638776,21.825747999173473,502.76585900064674,119.8209090909091
1690194078,100,GET,perf_check,89.300000,0.000000,37,45,51,55,86,180,220,270,500,500,500,1199,0,38,53.95310963472036,21.693168999263435,502.76585900064674,119.82068390325271
1690194078,100,,Aggregated,89.300000,0.000000,37,45,51,55,86,180,220,270,500,500,500,1199,0,38,53.95310963472036,21.693168999263435,502.76585900064674,119.82068390325271
1690194079,100,GET,perf_check,90.900000,0.000000,36,43,49,52,61,96,180,220,500,500,500,1299,0,37,52.0998477983348,21.63878400097019,502.76585900064674,119.8144726712856
1690194079,100,,Aggregated,90.900000,0.000000,36,43,49,52,61,96,180,220,500,500,500,1299,0,37,52.0998477983348,21.63878400097019,502.76585900064674,119.8144726712856
1690194080,100,GET,perf_check,92.900000,0.000000,35,41,48,51,59,87,170,180,500,500,500,1399,0,36,50.73119817086202,21.63878400097019,502.76585900064674,119.81272337383845
1690194080,100,,Aggregated,92.900000,0.000000,35,41,48,51,59,87,170,180,500,500,500,1399,0,36,50.73119817086202,21.63878400097019,502.76585900064674,119.81272337383845
1690194081,100,GET,perf_check,92.900000,0.000000,34,39,45,50,58,86,170,180,500,500,500,1499,0,35,49.46423758641039,21.63878400097019,502.76585900064674,119.815877251501
1690194081,100,,Aggregated,92.900000,0.000000,34,39,45,50,58,86,170,180,500,500,500,1499,0,35,49.46423758641039,21.63878400097019,502.76585900064674,119.815877251501
1690194082,100,GET,perf_check,92.900000,0.000000,32,36,40,44,54,73,170,180,500,500,500,1555,0,35,49.878803380083795,21.63878400097019,502.76585900064674,119.81157556270097
1690194082,100,,Aggregated,92.900000,0.000000,32,36,40,44,54,73,170,180,500,500,500,1555,0,35,49.878803380083795,21.63878400097019,502.76585900064674,119.81157556270097
1690194083,100,GET,perf_check,92.900000,0.000000,32,37,43,48,65,160,180,180,500,500,500,1655,0,35,52.40516532510348,21.63878400097019,502.76585900064674,119.80906344410876
1690194083,100,,Aggregated,92.900000,0.000000,32,37,43,48,65,160,180,180,500,500,500,1655,0,35,52.40516532510348,21.63878400097019,502.76585900064674,119.80906344410876
1690194084,100,GET,perf_check,91.300000,0.000000,32,36,42,49,130,170,180,180,500,500,500,1755,0,36,52.985081110566114,21.63878400097019,502.76585900064674,119.805698005698
1690194084,100,,Aggregated,91.300000,0.000000,32,36,42,49,130,170,180,180,500,500,500,1755,0,36,52.985081110566114,21.63878400097019,502.76585900064674,119.805698005698
1690194085,100,GET,perf_check,90.800000,0.000000,33,39,51,64,100,160,170,180,500,500,500,1855,0,37,54.90482123775852,21.63878400097019,502.76585900064674,119.80053908355795
1690194085,100,,Aggregated,90.800000,0.000000,33,39,51,64,100,160,170,180,500,500,500,1855,0,37,54.90482123775852,21.63878400097019,502.76585900064674,119.80053908355795
1690194086,100,GET,perf_check,94.900000,0.000000,34,44,61,77,100,160,170,180,370,370,370,1955,0,37,55.03005540207145,21.63878400097019,502.76585900064674,119.79948849104859
1690194086,100,,Aggregated,94.900000,0.000000,34,44,61,77,100,160,170,180,370,370,370,1955,0,37,55.03005540207145,21.63878400097019,502.76585900064674,119.79948849104859
1690194087,100,GET,perf_check,94.800000,0.000000,34,42,62,79,110,160,170,180,370,370,370,2029,0,37,54.32508567030598,21.63878400097019,502.76585900064674,119.79743716116313
1690194087,100,,Aggregated,94.800000,0.000000,34,42,62,79,110,160,170,180,370,370,370,2029,0,37,54.32508567030598,21.63878400097019,502.76585900064674,119.79743716116313
1690194088,100,GET,perf_check,94.600000,0.000000,35,44,69,81,120,160,170,180,370,370,370,2124,0,36,53.82901984465912,21.63878400097019,502.76585900064674,119.79708097928437
1690194088,100,,Aggregated,94.600000,0.000000,35,44,69,81,120,160,170,180,370,370,370,2124,0,36,53.82901984465912,21.63878400097019,502.76585900064674,119.79708097928437
1690194089,100,GET,perf_check,97.000000,0.000000,35,45,70,81,120,160,170,180,370,370,370,2207,0,36,53.11339530768969,21.63878400097019,502.76585900064674,119.79927503398278
1690194089,100,,Aggregated,97.000000,0.000000,35,45,70,81,120,160,170,180,370,370,370,2207,0,36,53.11339530768969,21.63878400097019,502.76585900064674,119.79927503398278
1690194090,100,GET,perf_check,97.000000,0.000000,37,49,70,81,120,160,170,180,370,370,370,2307,0,36,52.483879584776766,21.63878400097019,502.76585900064674,119.7988729952319
1690194090,100,,Aggregated,97.000000,0.000000,37,49,70,81,120,160,170,180,370,370,370,2307,0,36,52.483879584776766,21.63878400097019,502.76585900064674,119.7988729952319
1690194091,100,GET,perf_check,97.000000,0.000000,37,49,69,81,120,160,170,180,370,370,370,2399,0,36,51.86803557819156,21.63878400097019,502.76585900064674,119.7974155898291
1690194091,100,,Aggregated,97.000000,0.000000,37,49,69,81,120,160,170,180,370,370,370,2399,0,36,51.86803557819156,21.63878400097019,502.76585900064674,119.7974155898291
1690194092,100,GET,perf_check,97.000000,0.000000,36,45,54,67,86,100,150,160,370,370,370,2499,0,36,51.38349524773317,21.63878400097019,502.76585900064674,119.79711884753901
1690194092,100,,Aggregated,97.000000,0.000000,36,45,54,67,86,100,150,160,370,370,370,2499,0,36,51.38349524773317,21.63878400097019,502.76585900064674,119.79711884753901
1690194093,100,GET,perf_check,97.000000,0.000000,36,44,52,62,86,100,150,160,200,200,200,2599,0,36,50.949059465981314,21.63878400097019,502.76585900064674,119.79646017699115
1690194093,100,,Aggregated,97.000000,0.000000,36,44,52,62,86,100,150,160,200,200,200,2599,0,36,50.949059465981314,21.63878400097019,502.76585900064674,119.79646017699115
1690194094,100,GET,perf_check,97.000000,0.000000,36,42,50,56,86,190,220,220,240,240,240,2699,0,36,53.29069837276725,21.63878400097019,502.76585900064674,119.79585031493146
1690194094,100,,Aggregated,97.000000,0.000000,36,42,50,56,86,190,220,220,240,240,240,2699,0,36,53.29069837276725,21.63878400097019,502.76585900064674,119.79585031493146
