Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690194198,400,,Aggregated,214.000000,0.000000,76,180,220,230,850,4500,5100,5300,6000,6100,6100,3204,0,100.0,431.2057675717459,22.020751001036842,6064.197915000477,119.78651685393258
1690194199,400,GET,perf_check,242.100000,0.000000,72,170,210,230,840,4500,5100,5300,6000,6100,6100,3604,0,82,390.35742244335665,22.020751001036842,6064.197915000477,119.78690344062153
1690194199,400,,Aggregated,242.100000,0.000000,72,170,210,230,840,4500,5100,5300,6000,6100,6100,3604,0,82,390.35742244335665,22.020751001036842,6064.197915000477,119.78690344062153
1690194200,400,GET,perf_check,259.800000,0.000000,71,130,200,220,680,4400,5000,5300,5600,6100,6100,3982,0,79,359.573123772945,22.020751001036842,6064.197915000477,119.78528377699648
1690194200,400,,Aggregated,259.800000,0.000000,71,130,200,220,680,4400,5000,5300,5600,6100,6100,3982,0,79,359.573123772945,22.020751001036842,6064.197915000477,119.78528377699648
1690194201,400,GET,perf_check,273.400000,0.000000,64,97,160,190,230,860,5000,5300,5600,6100,6100,4261,0,75,340.7195975019634,22.020751001036842,6064.197915000477,119.78268012203708
1690194201,400,,Aggregated,273.400000,0.000000,64,97,160,190,230,860,5000,5300,5600,6100,6100,4261,0,75,340.7195975019634,22.020751001036842,6064.197915000477,119.78268012203708
1690194202,400,GET,perf_check,289.600000,0.000000,66,100,170,200,240,420,4900,5300,5600,6100,6100,4636,0,75,322.41294771956115,22.020751001036842,6064.197915000477,119.7797670405522
1690194202,400,,Aggregated,289.600000,0.000000,66,100,170,200,240,420,4900,5300,5600,6100,6100,4636,0,75,322.41294771956115,22.020751001036842,6064.197915000477,119.7797670405522
1690194203,400,GET,perf_check,329.000000,0.000000,58,78,110,140,220,260,4700,5100,5400,6100,6100,5009,0,69,302.3053068578369,22.020751001036842,6064.197915000477,119.77859852265921
1690194203,400,,Aggregated,329.000000,0.000000,58,78,110,140,220,260,4700,5100,5400,6100,6100,5009,0,69,302.3053068578369,22.020751001036842,6064.197915000477,119.77859852265921
1690194204,400,GET,perf_check,345.500000,0.000000,53,66,81,95,180,220,260,280,860,6100,6100,5409,0,66,285.07875963318276,22.020751001036842,6064.197915000477,119.78129044185617
1690194204,400,,Aggregated,345.500000,0.000000,53,66,81,95,180,220,260,280,860,6100,6100,5409,0,66,285.07875963318276,22.020751001036842,6064.197915000477,119.78129044185617
1690194205,400,GET,perf_check,359.600000,0.000000,52,65,79,91,180,220,270,280,700,860,860,5572,0,65,279.18896508414946,22.020751001036842,6064.197915000477,119.78266331658291
1690194205,400,,Aggregated,359.600000,0.000000,52,65,79,91,180,220,270,280,700,860,860,5572,0,65,279.18896508414946,22.020751001036842,6064.197915000477,119.78266331658291
1690194206,400,GET,perf_check,363.800000,0.000000,55,74,98,130,550,1100,1100,1100,1200,1500,1500,5928,0,69,318.1202489112479,22.020751001036842,6064.197915000477,119.78306342780027
1690194206,400,,Aggregated,363.800000,0.000000,55,74,98,130,550,1100,1100,1100,1200,1500,1500,5928,0,69,318.1202489112479,22.020751001036842,6064.197915000477,119.78306342780027
1690194207,400,GET,perf_check,369.500000,0.000000,61,88,110,160,590,1100,1100,1100,1400,1900,1900,6271,0,75,311.0308744378699,22.020751001036842,6064.197915000477,119.78504225801308
1690194207,400,,Aggregated,369.500000,0.000000,61,88,110,160,590,1100,1100,1100,1400,1900,1900,6271,0,75,311.0308744378699,22.020751001036842,6064.197915000477,119.78504225801308
1690194208,400,GET,perf_check,340.800000,0.000000,62,95,120,180,600,1100,1100,1100,1400,1900,1900,6527,0,74,302.08950704012216,22.020751001036842,6064.197915000477,119.7859659874368
1690194208,400,,Aggregated,340.800000,0.000000,62,95,120,180,600,1100,1100,1100,1400,1900,1900,6527,0,74,302.08950704012216,22.020751001036842,6064.197915000477,119.7859659874368
1690194209,400,GET,perf_check,346.100000,0.000000,72,110,170,210,600,1100,1100,1100,1400,1900,1900,6920,0,77,293.07599039709135,22.020751001036842,6064.197915000477,119.78439306358382
1690194209,400,,Aggregated,346.100000,0.000000,72,110,170,210,600,1100,1100,1100,1400,1900,1900,6920,0,77,293.07599039709135,22.020751001036842,6064.197915000477,119.78439306358382
1690194210,400,GET,perf_check,353.200000,0.000000,73,120,180,210,610,1100,1100,1100,1400,1900,1900,7268,0,76,283.2857902431039,22.020751001036842,6064.197915000477,119.78494771601541
1690194210,400,,Aggregated,353.200000,0.000000,73,120,180,210,610,1100,1100,1100,1400,1900,1900,7268,0,76,283.2857902431039,22.020751001036842,6064.197915000477,119.78494771601541
1690194211,400,GET,perf_check,347.800000,0.000000,71,110,170,190,610,1100,1100,1100,1400,1900,1900,7668,0,74,271.89002693425493,22.020751001036842,6064.197915000477,119.78612415232134
1690194211,400,,Aggregated,347.800000,0.000000,71,110,170,190,610,1100,1100,1100,1400,1900,1900,7668,0,74,271.89002693425493,22.020751001036842,6064.197915000477,119.78612415232134
1690194212,400,GET,perf_check,342.200000,0.000000,73,110,170,200,610,1100,1100,1100,1400,1900,1900,8068,0,73,262.1591300051927,22.020751001036842,6064.197915000477,119.78656420426375
1690194212,400,,Aggregated,342.200000,0.000000,73,110,170,200,610,1100,1100,1100,1400,1900,1900,8068,0,73,262.1591300051927,22.020751001036842,6064.197915000477,119.78656420426375
1690194213,400,GET,perf_check,337.100000,0.000000,91,130,180,210,600,1100,1100,1100,1400,1900,1900,8468,0,77,256.336062724008,22.020751001036842,6064.197915000477,119.78731695795938
1690194213,400,,Aggregated,337.100000,0.000000,91,130,180,210,600,1100,1100,1100,1400,1900,1900,8468,0,77,256.336062724008,22.020751001036842,6064.197915000477,119.78731695795938
1690194214,400,GET,perf_check,332.100000,0.000000,92,120,170,210,610,1100,1100,1100,1400,1900,1900,8809,0,75,249.03316164330872,22.020751001036842,6064.197915000477,119.78680894539676
1690194214,400,,Aggregated,332.100000,0.000000,92,120,170,210,610,1100,1100,1100,1400,1900,1900,8809,0,75,249.03316164330872,22.020751001036842,6064.197915000477,119.78680894539676
1690194215,400,GET,perf_check,329.400000,0.000000,91,120,160,200,580,1100,1100,1100,1400,1900,1900,9096,0,74,243.9915957815414,22.020751001036842,6064.197915000477,119.78616974494284
1690194215,400,,Aggregated,329.400000,0.000000,91,120,160,200,580,1100,1100,1100,1400,1900,1900,9096,0,74,243.9915957815414,22.020751001036842,6064.197915000477,119.78616974494284
