Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690193992,300,,Aggregated,279.100000,0.000000,49,87,110,120,180,200,230,310,720,770,770,3766,0,50,79.577270247746,21.00529800009099,765.7424270000774,119.78040361125863
1690193993,300,GET,perf_check,284.900000,0.000000,45,68,95,110,140,230,360,550,720,770,770,4056,0,50,84.16644794255451,21.00529800009099,765.7424270000774,119.77983234714004
1690193993,300,,Aggregated,284.900000,0.000000,45,68,95,110,140,230,360,550,720,770,770,4056,0,50,84.16644794255451,21.00529800009099,765.7424270000774,119.77983234714004
1690193994,300,GET,perf_check,283.600000,0.000000,42,53,68,84,140,230,360,550,720,770,770,4349,0,47,81.26209870936088,21.00529800009099,765.7424270000774,119.78040928949184
1690193994,300,,Aggregated,283.600000,0.000000,42,53,68,84,140,230,360,550,720,770,770,4349,0,47,81.26209870936088,21.00529800009099,765.7424270000774,119.78040928949184
1690193995,300,GET,perf_check,278.500000,0.000000,40,47,55,62,180,230,370,550,720,770,770,4560,0,47,80.42254593837944,21.00529800009099,765.7424270000774,119.7813596491228
1690193995,300,,Aggregated,278.500000,0.000000,40,47,55,62,180,230,370,550,720,770,770,4560,0,47,80.42254593837944,21.00529800009099,765.7424270000774,119.7813596491228
1690193996,300,GET,perf_check,278.500000,0.000000,42,53,69,100,180,220,360,540,570,600,600,4832,0,49,82.94954070840417,21.00529800009099,765.7424270000774,119.78228476821192
1690193996,300,,Aggregated,278.500000,0.000000,42,53,69,100,180,220,360,540,570,600,600,4832,0,49,82.94954070840417,21.00529800009099,765.7424270000774,119.78228476821192
1690193997,300,GET,perf_check,273.300000,0.000000,46,71,110,120,170,210,360,540,570,600,600,5132,0,53,85.09105083690739,21.00529800009099,765.7424270000774,119.7827357755261
1690193997,300,,Aggregated,273.300000,0.000000,46,71,110,120,170,210,360,540,570,600,600,5132,0,53,85.09105083690739,21.00529800009099,765.7424270000774,119.7827357755261
1690193998,300,GET,perf_check,276.300000,0.000000,50,85,110,120,170,210,360,540,570,600,600,5416,0,54,84.44680639790042,21.00529800009099,765.7424270000774,119.78268094534712
1690193998,300,,Aggregated,276.300000,0.000000,50,85,110,120,170,210,360,540,570,600,600,5416,0,54,84.44680639790042,21.00529800009099,765.7424270000774,119.78268094534712
1690193999,300,GET,perf_check,270.300000,0.000000,52,83,110,120,150,190,340,550,570,600,600,5649,0,53,82.94321460719262,21.00529800009099,765.7424270000774,119.78297043724552
1690193999,300,,Aggregated,270.300000,0.000000,52,83,110,120,150,190,340,550,570,600,600,5649,0,53,82.94321460719262,21.00529800009099,765.7424270000774,119.78297043724552
1690194000,300,GET,perf_check,265.500000,0.000000,56,97,120,130,190,230,360,550,570,600,600,5925,0,53,84.70291350177524,21.00529800009099,765.7424270000774,119.78396624472573
1690194000,300,,Aggregated,265.500000,0.000000,56,97,120,130,190,230,360,550,570,600,600,5925,0,53,84.70291350177524,21.00529800009099,765.7424270000774,119.78396624472573
1690194001,300,GET,perf_check,270.800000,0.000000,59,94,110,130,190,230,360,550,570,600,600,6200,0,54,84.24869604726389,21.00529800009099,765.7424270000774,119.78403225806451
1690194001,300,,Aggregated,270.800000,0.000000,59,94,110,130,190,230,360,550,570,600,600,6200,0,54,84.24869604726389,21.00529800009099,765.7424270000774,119.78403225806451
1690194002,300,GET,perf_check,272.300000,0.000000,55,88,110,120,170,200,240,310,520,550,550,6479,0,53,83.80755472635245,21.00529800009099,765.7424270000774,119.78345423676494
1690194002,300,,Aggregated,272.300000,0.000000,55,88,110,120,170,200,240,310,520,550,550,6479,0,53,83.80755472635245,21.00529800009099,765.7424270000774,119.78345423676494
1690194003,300,GET,perf_check,272.300000,0.000000,57,87,110,120,160,200,240,310,520,550,550,6771,0,52,82.12507937513585,21.00529800009099,765.7424270000774,119.78393147245606
1690194003,300,,Aggregated,272.300000,0.000000,57,87,110,120,160,200,240,310,520,550,550,6771,0,52,82.12507937513585,21.00529800009099,765.7424270000774,119.78393147245606
1690194004,300,GET,perf_check,272.500000,0.000000,56,85,110,120,150,200,240,310,520,550,550,7070,0,51,80.38581894059989,21.00529800009099,765.7424270000774,119.78373408769448
1690194004,300,,Aggregated,272.500000,0.000000,56,85,110,120,150,200,240,310,520,550,550,7070,0,51,80.38581894059989,21.00529800009099,765.7424270000774,119.78373408769448
1690194005,300,GET,perf_check,278.600000,0.000000,50,64,87,100,130,190,240,310,520,550,550,7370,0,50,78.77232089553276,21.00529800009099,765.7424270000774,119.78466757123473
1690194005,300,,Aggregated,278.600000,0.000000,50,64,87,100,130,190,240,310,520,550,550,7370,0,50,78.77232089553276,21.00529800009099,765.7424270000774,119.78466757123473
1690194006,300,GET,perf_check,282.600000,0.000000,49,60,76,89,120,170,230,310,520,550,550,7637,0,50,78.5299368728686,21.00529800009099,765.7424270000774,119.78473222469556
1690194006,300,,Aggregated,282.600000,0.000000,49,60,76,89,120,170,230,310,520,550,550,7637,0,50,78.5299368728686,21.00529800009099,765.7424270000774,119.78473222469556
1690194007,300,GET,perf_check,277.400000,0.000000,48,57,67,83,150,220,290,310,520,550,550,7937,0,51,80.20469104259485,21.00529800009099,765.7424270000774,119.78493133425728
1690194007,300,,Aggregated,277.400000,0.000000,48,57,67,83,150,220,290,310,520,550,550,7937,0,51,80.20469104259485,21.00529800009099,765.7424270000774,119.78493133425728
