Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690194023,400,GET,perf_check,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194023,400,,Aggregated,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194024,400,GET,perf_check,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194024,400,,Aggregated,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194025,400,GET,perf_check,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194025,400,,Aggregated,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194026,400,GET,perf_check,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194026,400,,Aggregated,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194027,400,GET,perf_check,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194027,400,,Aggregated,78.000000,0.000000,150,1600,1700,1700,1800,1800,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194028,400,GET,perf_check,78.000000,0.000000,49,1700,1700,1800,1800,2000,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194028,400,,Aggregated,78.000000,0.000000,49,1700,1700,1800,1800,2000,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194029,400,GET,perf_check,78.000000,0.000000,1800,1800,1800,1800,2000,2100,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194029,400,,Aggregated,78.000000,0.000000,1800,1800,1800,1800,2000,2100,2100,2100,2100,2100,2100,274,96,150.0,578.8633117079793,40.667318000487285,2116.3201499985007,77.82846715328468
1690194030,400,GET,perf_check,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194030,400,,Aggregated,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194031,400,GET,perf_check,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194031,400,,Aggregated,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194032,400,GET,perf_check,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194032,400,,Aggregated,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194033,400,GET,perf_check,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194033,400,,Aggregated,19.600000,9.600000,1800,1800,1800,2100,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194034,400,GET,perf_check,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194034,400,,Aggregated,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194035,400,GET,perf_check,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194035,400,,Aggregated,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194036,400,GET,perf_check,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194036,400,,Aggregated,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194037,400,GET,perf_check,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
1690194037,400,,Aggregated,19.600000,9.600000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,284,106,160.0,912.8531371302282,40.667318000487285,10072.909468999569,75.08802816901408
