Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690194626,200,,Aggregated,97.750000,0.000000,51,64,85,100,260,290,350,370,1000,1000,1000,798,0,53,100.70549312785258,23.933193000630126,1013.5433000014018,119.78947368421052
1690194627,200,GET,perf_check,113.600000,0.000000,49,58,69,85,260,280,310,360,1000,1000,1000,998,0,50,88.86493603309091,23.933193000630126,1013.5433000014018,119.79258517034069
1690194627,200,,Aggregated,113.600000,0.000000,49,58,69,85,260,280,310,360,1000,1000,1000,998,0,50,88.86493603309091,23.933193000630126,1013.5433000014018,119.79258517034069
1690194628,200,GET,perf_check,128.000000,0.000000,45,54,62,74,220,280,300,360,530,1000,1000,1198,0,45,81.30402707097278,22.65975100090145,1013.5433000014018,119.78881469115191
1690194628,200,,Aggregated,128.000000,0.000000,45,54,62,74,220,280,300,360,530,1000,1000,1198,0,45,81.30402707097278,22.65975100090145,1013.5433000014018,119.78881469115191
1690194629,200,GET,perf_check,138.285714,0.000000,44,52,61,69,200,270,300,350,530,1000,1000,1398,0,44,76.0646730829853,22.65975100090145,1013.5433000014018,119.78612303290414
1690194629,200,,Aggregated,138.285714,0.000000,44,52,61,69,200,270,300,350,530,1000,1000,1398,0,44,76.0646730829853,22.65975100090145,1013.5433000014018,119.78612303290414
1690194630,200,GET,perf_check,142.375000,0.000000,44,55,64,78,180,260,300,350,530,1000,1000,1598,0,45,77.06453095681823,22.65975100090145,1013.5433000014018,119.78785982478098
1690194630,200,,Aggregated,142.375000,0.000000,44,55,64,78,180,260,300,350,530,1000,1000,1598,0,45,77.06453095681823,22.65975100090145,1013.5433000014018,119.78785982478098
1690194631,200,GET,perf_check,142.375000,0.000000,43,53,62,72,130,240,300,350,530,1000,1000,1618,0,45,76.44754075834147,22.65975100090145,1013.5433000014018,119.78862793572311
1690194631,200,,Aggregated,142.375000,0.000000,43,53,62,72,130,240,300,350,530,1000,1000,1618,0,45,76.44754075834147,22.65975100090145,1013.5433000014018,119.78862793572311
1690194632,200,GET,perf_check,142.375000,0.000000,41,51,59,68,120,200,260,350,530,1000,1000,1618,0,45,76.44754075834147,22.65975100090145,1013.5433000014018,119.78862793572311
1690194632,200,,Aggregated,142.375000,0.000000,41,51,59,68,120,200,260,350,530,1000,1000,1618,0,45,76.44754075834147,22.65975100090145,1013.5433000014018,119.78862793572311
1690194633,200,GET,perf_check,142.375000,0.000000,39,46,53,59,87,130,180,200,530,1000,1000,1618,0,45,76.44754075834147,22.65975100090145,1013.5433000014018,119.78862793572311
1690194633,200,,Aggregated,142.375000,0.000000,39,46,53,59,87,130,180,200,530,1000,1000,1618,0,45,76.44754075834147,22.65975100090145,1013.5433000014018,119.78862793572311
1690194634,200,GET,perf_check,149.800000,0.000000,38,44,51,55,79,160,180,200,3600,3600,3600,1622,0,45,84.96362127250245,22.65975100090145,3580.1977249993797,119.78914919852035
1690194634,200,,Aggregated,149.800000,0.000000,38,44,51,55,79,160,180,200,3600,3600,3600,1622,0,45,84.96362127250245,22.65975100090145,3580.1977249993797,119.78914919852035
1690194635,200,GET,perf_check,149.800000,0.000000,39,46,54,59,120,180,3400,3800,3900,3900,3900,1636,0,45,116.86521864181074,22.65975100090145,3942.435517001286,119.7885085574572
1690194635,200,,Aggregated,149.800000,0.000000,39,46,54,59,120,180,3400,3800,3900,3900,3900,1636,0,45,116.86521864181074,22.65975100090145,3942.435517001286,119.7885085574572
1690194636,200,GET,perf_check,137.800000,0.000000,39,46,61,74,170,200,3900,4700,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194636,200,,Aggregated,137.800000,0.000000,39,46,61,74,170,200,3900,4700,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194637,200,GET,perf_check,137.800000,0.000000,43,60,79,120,180,3800,4700,4700,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194637,200,,Aggregated,137.800000,0.000000,43,60,79,120,180,3800,4700,4700,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194638,200,GET,perf_check,137.800000,0.000000,55,79,120,160,180,3800,4700,4700,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194638,200,,Aggregated,137.800000,0.000000,55,79,120,160,180,3800,4700,4700,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194639,200,GET,perf_check,137.800000,0.000000,86,130,170,3400,3800,4700,4700,4800,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194639,200,,Aggregated,137.800000,0.000000,86,130,170,3400,3800,4700,4700,4800,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194640,200,GET,perf_check,137.800000,0.000000,86,130,170,3400,3800,4700,4700,4800,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194640,200,,Aggregated,137.800000,0.000000,86,130,170,3400,3800,4700,4700,4800,4800,4800,4800,1648,0,45,150.29310770995107,22.65975100090145,4836.526394999964,119.7876213592233
1690194641,200,GET,perf_check,34.500000,0.000000,130,3800,4800,9800,9900,10000,10000,10000,10000,10000,10000,1696,0,46,427.420743280661,22.65975100090145,10187.732390000747,119.78478773584905
1690194641,200,,Aggregated,34.500000,0.000000,130,3800,4800,9800,9900,10000,10000,10000,10000,10000,10000,1696,0,46,427.420743280661,22.65975100090145,10187.732390000747,119.78478773584905
1690194642,200,GET,perf_check,15.000000,0.000000,4700,9800,9800,9900,10000,10000,10000,10000,10000,10000,10000,1755,0,45,455.9982042256329,22.65975100090145,10187.732390000747,119.788603988604
1690194642,200,,Aggregated,15.000000,0.000000,4700,9800,9800,9900,10000,10000,10000,10000,10000,10000,10000,1755,0,45,455.9982042256329,22.65975100090145,10187.732390000747,119.788603988604
1690194643,200,GET,perf_check,3.000000,0.000000,3800,6600,9800,9800,10000,10000,10000,10000,10000,10000,10000,1786,0,45,448.81810343056475,22.65975100090145,10187.732390000747,119.7872340425532
1690194643,200,,Aggregated,3.000000,0.000000,3800,6600,9800,9800,10000,10000,10000,10000,10000,10000,10000,1786,0,45,448.81810343056475,22.65975100090145,10187.732390000747,119.7872340425532
1690194644,200,GET,perf_check,7.800000,0.000000,120,4700,7100,9800,9900,10000,10000,10000,10000,10000,10000,1857,0,46,481.0079091033803,22.65975100090145,10187.732390000747,119.79052234787291
1690194644,200,,Aggregated,7.800000,0.000000,120,4700,7100,9800,9900,10000,10000,10000,10000,10000,10000,1857,0,46,481.0079091033803,22.65975100090145,10187.732390000747,119.79052234787291
1690194645,200,GET,perf_check,13.700000,0.000000,54,120,6700,7100,9900,10000,14000,14000,14000,14000,14000,1935,0,45,514.9816265808679,22.65975100090145,14397.015923999788,119.79173126614987
1690194645,200,,Aggregated,13.700000,0.000000,54,120,6700,7100,9900,10000,14000,14000,14000,14000,14000,1935,0,45,514.9816265808679,22.65975100090145,14397.015923999788,119.79173126614987
1690194646,200,GET,perf_check,20.800000,0.000000,47,130,9800,9900,14000,15000,15000,15000,15000,15000,15000,2058,0,45,862.421875565104,22.65975100090145,15206.223527000475,119.79008746355684
1690194646,200,,Aggregated,20.800000,0.000000,47,130,9800,9900,14000,15000,15000,15000,15000,15000,15000,2058,0,45,862.421875565104,22.65975100090145,15206.223527000475,119.79008746355684
1690194647,200,GET,perf_check,26.100000,0.000000,83,130,9800,10000,15000,16000,16000,16000,16000,16000,16000,2234,0,45,1119.7887034959595,22.65975100090145,16183.913875000144,119.79140555058191
1690194647,200,,Aggregated,26.100000,0.000000,83,130,9800,10000,15000,16000,16000,16000,16000,16000,16000,2234,0,45,1119.7887034959595,22.65975100090145,16183.913875000144,119.79140555058191
1690194648,200,GET,perf_check,34.200000,0.000000,82,120,6600,9800,15000,16000,16000,16000,17000,17000,17000,2431,0,46,1171.152170221287,22.65975100090145,17048.68546600119,119.79432332373509
1690194648,200,,Aggregated,34.200000,0.000000,82,120,6600,9800,15000,16000,16000,16000,17000,17000,17000,2431,0,46,1171.152170221287,22.65975100090145,17048.68546600119,119.79432332373509
1690194649,200,GET,perf_check,48.900000,0.000000,48,97,130,6700,15000,16000,16000,16000,17000,17000,17000,2631,0,46,1100.8354074078175,22.65975100090145,17048.68546600119,119.7977955150133
1690194649,200,,Aggregated,48.900000,0.000000,48,97,130,6700,15000,16000,16000,16000,17000,17000,17000,2631,0,46,1100.8354074078175,22.65975100090145,17048.68546600119,119.7977955150133
1690194650,200,GET,perf_check,68.200000,0.000000,45,86,110,140,14000,15000,16000,16000,17000,17000,17000,2806,0,45,1034.9281024051966,22.65975100090145,17048.68546600119,119.79615110477548
1690194650,200,,Aggregated,68.200000,0.000000,45,86,110,140,14000,15000,16000,16000,17000,17000,17000,2806,0,45,1034.9281024051966,22.65975100090145,17048.68546600119,119.79615110477548
