Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690194595,100,,Aggregated,98.000000,0.000000,54,67,78,88,110,170,180,190,210,210,210,1297,0,48,61.05560719507224,21.826217000125325,206.46984199993312,119.78565921356977
1690194596,100,GET,perf_check,100.000000,0.000000,54,67,79,89,110,170,190,200,290,290,290,1390,0,46,59.96986123021828,21.826217000125325,287.8927229994588,119.78129496402877
1690194596,100,,Aggregated,100.000000,0.000000,54,67,79,89,110,170,190,200,290,290,290,1390,0,46,59.96986123021828,21.826217000125325,287.8927229994588,119.78129496402877
1690194597,100,GET,perf_check,100.000000,0.000000,52,67,79,89,110,170,190,200,290,290,290,1472,0,45,58.525832564549276,21.826217000125325,287.8927229994588,119.77853260869566
1690194597,100,,Aggregated,100.000000,0.000000,52,67,79,89,110,170,190,200,290,290,290,1472,0,45,58.525832564549276,21.826217000125325,287.8927229994588,119.77853260869566
1690194598,100,GET,perf_check,97.200000,0.000000,51,67,79,89,110,170,190,200,290,290,290,1572,0,44,56.76127442686275,21.826217000125325,287.8927229994588,119.7824427480916
1690194598,100,,Aggregated,97.200000,0.000000,51,67,79,89,110,170,190,200,290,290,290,1572,0,44,56.76127442686275,21.826217000125325,287.8927229994588,119.7824427480916
1690194599,100,GET,perf_check,97.200000,0.000000,47,65,79,89,110,170,190,200,290,290,290,1672,0,42,55.24114359630612,21.826217000125325,287.8927229994588,119.7811004784689
1690194599,100,,Aggregated,97.200000,0.000000,47,65,79,89,110,170,190,200,290,290,290,1672,0,42,55.24114359630612,21.826217000125325,287.8927229994588,119.7811004784689
1690194600,100,GET,perf_check,97.200000,0.000000,39,54,66,73,89,97,180,180,290,290,290,1772,0,41,54.74438438093981,21.826217000125325,287.8927229994588,119.7793453724605
1690194600,100,,Aggregated,97.200000,0.000000,39,54,66,73,89,97,180,180,290,290,290,1772,0,41,54.74438438093981,21.826217000125325,287.8927229994588,119.7793453724605
1690194601,100,GET,perf_check,97.200000,0.000000,36,46,55,61,75,91,180,180,290,290,290,1825,0,41,54.295129449329416,21.826217000125325,287.8927229994588,119.78082191780823
1690194601,100,,Aggregated,97.200000,0.000000,36,46,55,61,75,91,180,180,290,290,290,1825,0,41,54.295129449329416,21.826217000125325,287.8927229994588,119.78082191780823
1690194602,100,GET,perf_check,93.700000,0.000000,35,41,49,56,91,150,180,190,290,290,290,1925,0,41,55.95788005092174,21.826217000125325,287.8927229994588,119.7812987012987
1690194602,100,,Aggregated,93.700000,0.000000,35,41,49,56,91,150,180,190,290,290,290,1925,0,41,55.95788005092174,21.826217000125325,287.8927229994588,119.7812987012987
1690194603,100,GET,perf_check,91.400000,0.000000,33,37,40,45,91,150,180,190,290,290,290,2021,0,39,54.90402738249014,21.826217000125325,287.8927229994588,119.78030677882236
1690194603,100,,Aggregated,91.400000,0.000000,33,37,40,45,91,150,180,190,290,290,290,2021,0,39,54.90402738249014,21.826217000125325,287.8927229994588,119.78030677882236
1690194604,100,GET,perf_check,90.500000,0.000000,33,36,38,41,90,150,180,190,290,290,290,2114,0,38,53.95659589688284,21.826217000125325,287.8927229994588,119.78098391674551
1690194604,100,,Aggregated,90.500000,0.000000,33,36,38,41,90,150,180,190,290,290,290,2114,0,38,53.95659589688284,21.826217000125325,287.8927229994588,119.78098391674551
1690194605,100,GET,perf_check,90.000000,0.000000,32,35,37,39,57,130,150,160,200,200,200,2214,0,38,53.08313347245756,21.826217000125325,287.8927229994588,119.78003613369467
1690194605,100,,Aggregated,90.000000,0.000000,32,35,37,39,57,130,150,160,200,200,200,2214,0,38,53.08313347245756,21.826217000125325,287.8927229994588,119.78003613369467
1690194606,100,GET,perf_check,90.000000,0.000000,32,34,37,38,57,130,150,160,200,200,200,2300,0,37,52.30090730174593,21.826217000125325,287.8927229994588,119.78
1690194606,100,,Aggregated,90.000000,0.000000,32,34,37,38,57,130,150,160,200,200,200,2300,0,37,52.30090730174593,21.826217000125325,287.8927229994588,119.78
1690194607,100,GET,perf_check,90.000000,0.000000,32,34,37,38,57,130,150,160,200,200,200,2400,0,36,51.37253283833994,21.826217000125325,287.8927229994588,119.7825
1690194607,100,,Aggregated,90.000000,0.000000,32,34,37,38,57,130,150,160,200,200,200,2400,0,36,51.37253283833994,21.826217000125325,287.8927229994588,119.7825
1690194608,100,GET,perf_check,92.800000,0.000000,32,35,38,41,75,130,150,160,200,200,200,2500,0,36,51.108679017209944,21.826217000125325,287.8927229994588,119.7832
1690194608,100,,Aggregated,92.800000,0.000000,32,35,38,41,75,130,150,160,200,200,200,2500,0,36,51.108679017209944,21.826217000125325,287.8927229994588,119.7832
1690194609,100,GET,perf_check,92.800000,0.000000,32,35,38,42,95,130,150,160,200,200,200,2600,0,36,51.56871011230859,21.826217000125325,287.8927229994588,119.7826923076923
1690194609,100,,Aggregated,92.800000,0.000000,32,35,38,42,95,130,150,160,200,200,200,2600,0,36,51.56871011230859,21.826217000125325,287.8927229994588,119.7826923076923
1690194610,100,GET,perf_check,92.800000,0.000000,33,37,45,57,110,130,150,160,200,200,200,2700,0,37,52.12703861851653,21.826217000125325,287.8927229994588,119.7825925925926
1690194610,100,,Aggregated,92.800000,0.000000,33,37,45,57,110,130,150,160,200,200,200,2700,0,37,52.12703861851653,21.826217000125325,287.8927229994588,119.7825925925926
