Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690194670,300,GET,perf_check,153.000000,0.000000,82,140,220,360,890,930,1100,1200,1400,1500,1500,2122,0,82,230.9007605782042,22.45848799975647,1513.7398120004946,119.79971724787936
1690194670,300,,Aggregated,153.000000,0.000000,82,140,220,360,890,930,1100,1200,1400,1500,1500,2122,0,82,230.9007605782042,22.45848799975647,1513.7398120004946,119.79971724787936
1690194671,300,GET,perf_check,169.333333,0.000000,78,120,190,240,880,920,1100,1200,1400,1500,1500,2355,0,80,214.2808085044418,21.934283000518917,1513.7398120004946,119.79575371549893
1690194671,300,,Aggregated,169.333333,0.000000,78,120,190,240,880,920,1100,1200,1400,1500,1500,2355,0,80,214.2808085044418,21.934283000518917,1513.7398120004946,119.79575371549893
1690194672,300,GET,perf_check,182.400000,0.000000,78,110,170,210,870,920,1100,1100,1400,1500,1500,2655,0,82,202.3952615905674,21.934283000518917,1513.7398120004946,119.79058380414313
1690194672,300,,Aggregated,182.400000,0.000000,78,110,170,210,870,920,1100,1100,1400,1500,1500,2655,0,82,202.3952615905674,21.934283000518917,1513.7398120004946,119.79058380414313
1690194673,300,GET,perf_check,211.900000,0.000000,74,100,130,190,870,920,1100,1100,1400,1500,1500,2866,0,79,191.8466666119811,21.934283000518917,1513.7398120004946,119.79099790648988
1690194673,300,,Aggregated,211.900000,0.000000,74,100,130,190,870,920,1100,1100,1400,1500,1500,2866,0,79,191.8466666119811,21.934283000518917,1513.7398120004946,119.79099790648988
1690194674,300,GET,perf_check,236.400000,0.000000,75,100,120,180,870,920,1100,1100,1400,1500,1500,3117,0,77,181.59121308146032,21.934283000518917,1513.7398120004946,119.7888995829323
1690194674,300,,Aggregated,236.400000,0.000000,75,100,120,180,870,920,1100,1100,1400,1500,1500,3117,0,77,181.59121308146032,21.934283000518917,1513.7398120004946,119.7888995829323
1690194675,300,GET,perf_check,246.200000,0.000000,74,100,130,180,870,920,1100,1100,1400,1500,1500,3407,0,75,174.05907306543142,21.934283000518917,1513.7398120004946,119.78632227766363
1690194675,300,,Aggregated,246.200000,0.000000,74,100,130,180,870,920,1100,1100,1400,1500,1500,3407,0,75,174.05907306543142,21.934283000518917,1513.7398120004946,119.78632227766363
1690194676,300,GET,perf_check,253.900000,0.000000,70,99,120,180,570,910,1100,1100,1400,1500,1500,3701,0,73,165.77318788623055,21.934283000518917,1513.7398120004946,119.7865441772494
1690194676,300,,Aggregated,253.900000,0.000000,70,99,120,180,570,910,1100,1100,1400,1500,1500,3701,0,73,165.77318788623055,21.934283000518917,1513.7398120004946,119.7865441772494
1690194677,300,GET,perf_check,257.700000,0.000000,62,84,98,110,170,200,220,230,250,280,280,3971,0,71,158.47921490328733,21.648808999088942,1513.7398120004946,119.78695542684463
1690194677,300,,Aggregated,257.700000,0.000000,62,84,98,110,170,200,220,230,250,280,280,3971,0,71,158.47921490328733,21.648808999088942,1513.7398120004946,119.78695542684463
1690194678,300,GET,perf_check,254.000000,0.000000,53,72,93,100,170,200,220,230,250,280,280,4271,0,68,150.79363134698133,21.648808999088942,1513.7398120004946,119.7883399672208
1690194678,300,,Aggregated,254.000000,0.000000,53,72,93,100,170,200,220,230,250,280,280,4271,0,68,150.79363134698133,21.648808999088942,1513.7398120004946,119.7883399672208
1690194679,300,GET,perf_check,283.300000,0.000000,49,69,85,97,140,200,220,230,250,280,280,4571,0,66,145.02422383481587,21.240613001282327,1513.7398120004946,119.78844891708597
1690194679,300,,Aggregated,283.300000,0.000000,49,69,85,97,140,200,220,230,250,280,280,4571,0,66,145.02422383481587,21.240613001282327,1513.7398120004946,119.78844891708597
1690194680,300,GET,perf_check,283.300000,0.000000,50,67,82,94,150,200,220,230,250,280,280,4871,0,63,139.25957246273447,21.240613001282327,1513.7398120004946,119.78936563334018
1690194680,300,,Aggregated,283.300000,0.000000,50,67,82,94,150,200,220,230,250,280,280,4871,0,63,139.25957246273447,21.240613001282327,1513.7398120004946,119.78936563334018
1690194681,300,GET,perf_check,283.300000,0.000000,50,64,76,87,110,180,210,220,250,260,260,4933,0,62,137.91456736549057,21.240613001282327,1513.7398120004946,119.7881613622542
1690194681,300,,Aggregated,283.300000,0.000000,50,64,76,87,110,180,210,220,250,260,260,4933,0,62,137.91456736549057,21.240613001282327,1513.7398120004946,119.7881613622542
1690194682,300,GET,perf_check,280.500000,0.000000,53,71,90,110,420,800,840,1100,1100,1100,1100,5233,0,66,170.7125282661896,21.240613001282327,1513.7398120004946,119.78597362889356
1690194682,300,,Aggregated,280.500000,0.000000,53,71,90,110,420,800,840,1100,1100,1100,1100,5233,0,66,170.7125282661896,21.240613001282327,1513.7398120004946,119.78597362889356
1690194683,300,GET,perf_check,277.500000,0.000000,52,67,88,170,420,800,840,1100,1100,1100,1100,5532,0,65,165.6616579842661,21.240613001282327,1513.7398120004946,119.7881417208966
1690194683,300,,Aggregated,277.500000,0.000000,52,67,88,170,420,800,840,1100,1100,1100,1100,5532,0,65,165.6616579842661,21.240613001282327,1513.7398120004946,119.7881417208966
1690194684,300,GET,perf_check,250.900000,0.000000,55,82,130,170,410,800,840,1100,1100,1100,1100,5832,0,66,162.55187456977956,21.240613001282327,1513.7398120004946,119.78446502057614
1690194684,300,,Aggregated,250.900000,0.000000,55,82,130,170,410,800,840,1100,1100,1100,1100,5832,0,66,162.55187456977956,21.240613001282327,1513.7398120004946,119.78446502057614
1690194685,300,GET,perf_check,257.200000,0.000000,62,96,120,140,400,800,840,1100,1100,1100,1100,6132,0,70,159.7397892193334,21.240613001282327,1513.7398120004946,119.78489889106328
1690194685,300,,Aggregated,257.200000,0.000000,62,96,120,140,400,800,840,1100,1100,1100,1100,6132,0,70,159.7397892193334,21.240613001282327,1513.7398120004946,119.78489889106328
1690194686,300,GET,perf_check,257.800000,0.000000,69,97,120,140,420,800,840,1100,1100,1100,1100,6361,0,70,156.73770284121093,21.240613001282327,1513.7398120004946,119.78588272284232
1690194686,300,,Aggregated,257.800000,0.000000,69,97,120,140,420,800,840,1100,1100,1100,1100,6361,0,70,156.73770284121093,21.240613001282327,1513.7398120004946,119.78588272284232
1690194687,300,GET,perf_check,263.100000,0.000000,71,100,130,160,430,810,840,1100,1100,1100,1100,6599,0,70,155.42544140853894,21.240613001282327,1513.7398120004946,119.78436126685861
1690194687,300,,Aggregated,263.100000,0.000000,71,100,130,160,430,810,840,1100,1100,1100,1100,6599,0,70,155.42544140853894,21.240613001282327,1513.7398120004946,119.78436126685861
1690194688,300,GET,perf_check,267.500000,0.000000,85,120,160,220,430,810,840,1100,1100,1100,1100,6832,0,71,155.01165270154428,21.240613001282327,1513.7398120004946,119.78571428571429
1690194688,300,,Aggregated,267.500000,0.000000,85,120,160,220,430,810,840,1100,1100,1100,1100,6832,0,71,155.01165270154428,21.240613001282327,1513.7398120004946,119.78571428571429
1690194689,300,GET,perf_check,267.500000,0.000000,84,110,150,220,430,810,840,1100,1100,1100,1100,7109,0,70,151.34681227514008,21.240613001282327,1513.7398120004946,119.78492052328035
1690194689,300,,Aggregated,267.500000,0.000000,84,110,150,220,430,810,840,1100,1100,1100,1100,7109,0,70,151.34681227514008,21.240613001282327,1513.7398120004946,119.78492052328035
1690194690,300,GET,perf_check,261.900000,0.000000,83,110,140,210,430,810,840,1100,1100,1100,1100,7409,0,68,147.28447802604163,21.240613001282327,1513.7398120004946,119.78539613982994
1690194690,300,,Aggregated,261.900000,0.000000,83,110,140,210,430,810,840,1100,1100,1100,1100,7409,0,68,147.28447802604163,21.240613001282327,1513.7398120004946,119.78539613982994
