Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690185226,30,GET,perf_check,25.200000,0.000000,34,37,41,65,74,76,78,89,91,91,91,360,0,36,52.55166038887435,24.079161999907228,297.86614600016037,118.79166666666667
1690185226,30,,Aggregated,25.200000,0.000000,34,37,41,65,74,76,78,89,91,91,91,360,0,36,52.55166038887435,24.079161999907228,297.86614600016037,118.79166666666667
1690185227,30,GET,perf_check,26.400000,0.000000,33,36,43,65,74,76,78,89,91,91,91,390,0,36,51.508333561518015,24.079161999907228,297.86614600016037,118.79230769230769
1690185227,30,,Aggregated,26.400000,0.000000,33,36,43,65,74,76,78,89,91,91,91,390,0,36,51.508333561518015,24.079161999907228,297.86614600016037,118.79230769230769
1690185228,30,GET,perf_check,27.000000,0.000000,33,34,36,38,72,75,78,88,91,91,91,420,0,35,50.09771341664245,24.079161999907228,297.86614600016037,118.80238095238096
1690185228,30,,Aggregated,27.000000,0.000000,33,34,36,38,72,75,78,88,91,91,91,420,0,35,50.09771341664245,24.079161999907228,297.86614600016037,118.80238095238096
1690185229,30,GET,perf_check,27.000000,0.000000,32,33,35,36,42,72,77,78,78,78,78,450,0,34,48.77823629552748,24.079161999907228,297.86614600016037,118.80222222222223
1690185229,30,,Aggregated,27.000000,0.000000,32,33,35,36,42,72,77,78,78,78,78,450,0,34,48.77823629552748,24.079161999907228,297.86614600016037,118.80222222222223
1690185230,30,GET,perf_check,27.000000,0.000000,31,33,34,35,38,42,59,62,62,62,62,480,0,34,47.6616986062235,24.079161999907228,297.86614600016037,118.80416666666666
1690185230,30,,Aggregated,27.000000,0.000000,31,33,34,35,38,42,59,62,62,62,62,480,0,34,47.6616986062235,24.079161999907228,297.86614600016037,118.80416666666666
1690185231,30,GET,perf_check,27.000000,0.000000,31,33,34,35,38,42,59,62,62,62,62,510,0,33,46.597312556842354,24.079161999907228,297.86614600016037,118.80588235294118
1690185231,30,,Aggregated,27.000000,0.000000,31,33,34,35,38,42,59,62,62,62,62,510,0,33,46.597312556842354,24.079161999907228,297.86614600016037,118.80588235294118
1690185232,30,GET,perf_check,28.500000,0.000000,31,32,33,34,38,42,59,62,62,62,62,540,0,33,45.506205318499134,23.967672999788192,297.86614600016037,118.81111111111112
1690185232,30,,Aggregated,28.500000,0.000000,31,32,33,34,38,42,59,62,62,62,62,540,0,33,45.506205318499134,23.967672999788192,297.86614600016037,118.81111111111112
