Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690195708,100,GET,perf_check,88.500000,0.000000,40,46,53,58,110,170,190,260,490,490,490,1299,0,43,60.34818416166737,22.857851001390372,491.9723419989168,119.80215550423402
1690195708,100,,Aggregated,88.500000,0.000000,40,46,53,58,110,170,190,260,490,490,490,1299,0,43,60.34818416166737,22.857851001390372,491.9723419989168,119.80215550423402
1690195709,100,GET,perf_check,90.500000,0.000000,40,44,51,57,88,110,130,260,490,490,490,1399,0,43,60.01146734453168,22.33510599944566,491.9723419989168,119.79342387419585
1690195709,100,,Aggregated,90.500000,0.000000,40,44,51,57,88,110,130,260,490,490,490,1399,0,43,60.01146734453168,22.33510599944566,491.9723419989168,119.79342387419585
1690195710,100,GET,perf_check,90.400000,0.000000,40,45,52,57,84,110,120,130,380,380,380,1499,0,43,59.252482301542926,22.33510599944566,491.9723419989168,119.79252835223483
1690195710,100,,Aggregated,90.400000,0.000000,40,45,52,57,84,110,120,130,380,380,380,1499,0,43,59.252482301542926,22.33510599944566,491.9723419989168,119.79252835223483
1690195711,100,GET,perf_check,90.000000,0.000000,40,45,50,57,84,110,120,130,250,250,250,1566,0,43,58.61202149808749,22.33510599944566,491.9723419989168,119.79310344827586
1690195711,100,,Aggregated,90.000000,0.000000,40,45,50,57,84,110,120,130,250,250,250,1566,0,43,58.61202149808749,22.33510599944566,491.9723419989168,119.79310344827586
1690195712,100,GET,perf_check,91.100000,0.000000,41,46,56,63,94,120,170,170,250,250,250,1666,0,43,60.14855507082877,22.33510599944566,491.9723419989168,119.79471788715486
1690195712,100,,Aggregated,91.100000,0.000000,41,46,56,63,94,120,170,170,250,250,250,1666,0,43,60.14855507082877,22.33510599944566,491.9723419989168,119.79471788715486
1690195713,100,GET,perf_check,95.600000,0.000000,41,48,57,66,98,130,170,170,250,250,250,1723,0,43,59.5083226587353,22.33510599944566,491.9723419989168,119.79512478235635
1690195713,100,,Aggregated,95.600000,0.000000,41,48,57,66,98,130,170,170,250,250,250,1723,0,43,59.5083226587353,22.33510599944566,491.9723419989168,119.79512478235635
1690195714,100,GET,perf_check,95.700000,0.000000,42,48,57,66,99,130,170,170,250,250,250,1808,0,43,58.58552876990299,22.33510599944566,491.9723419989168,119.79756637168141
1690195714,100,,Aggregated,95.700000,0.000000,42,48,57,66,99,130,170,170,250,250,250,1808,0,43,58.58552876990299,22.33510599944566,491.9723419989168,119.79756637168141
1690195715,100,GET,perf_check,95.700000,0.000000,41,48,57,66,97,130,170,170,370,370,370,1905,0,42,57.9192520902838,22.33510599944566,491.9723419989168,119.79475065616798
1690195715,100,,Aggregated,95.700000,0.000000,41,48,57,66,97,130,170,170,370,370,370,1905,0,42,57.9192520902838,22.33510599944566,491.9723419989168,119.79475065616798
1690195716,100,GET,perf_check,95.700000,0.000000,41,46,52,58,84,100,170,170,370,370,370,2005,0,42,56.93227092718341,22.33510599944566,491.9723419989168,119.79152119700748
1690195716,100,,Aggregated,95.700000,0.000000,41,46,52,58,84,100,170,170,370,370,370,2005,0,42,56.93227092718341,22.33510599944566,491.9723419989168,119.79152119700748
1690195717,100,GET,perf_check,95.700000,0.000000,42,48,55,63,91,160,220,230,370,370,370,2105,0,42,58.26635352019029,22.33510599944566,491.9723419989168,119.79667458432304
1690195717,100,,Aggregated,95.700000,0.000000,42,48,55,63,91,160,220,230,370,370,370,2105,0,42,58.26635352019029,22.33510599944566,491.9723419989168,119.79667458432304
1690195718,100,GET,perf_check,99.300000,0.000000,41,45,49,53,83,160,220,230,370,370,370,2205,0,42,57.321881839002785,22.33510599944566,491.9723419989168,119.79501133786849
1690195718,100,,Aggregated,99.300000,0.000000,41,45,49,53,83,160,220,230,370,370,370,2205,0,42,57.321881839002785,22.33510599944566,491.9723419989168,119.79501133786849
1690195719,100,GET,perf_check,99.300000,0.000000,40,44,49,53,160,200,220,230,370,370,370,2305,0,42,58.83945884945643,22.33510599944566,491.9723419989168,119.79826464208243
1690195719,100,,Aggregated,99.300000,0.000000,40,44,49,53,160,200,220,230,370,370,370,2305,0,42,58.83945884945643,22.33510599944566,491.9723419989168,119.79826464208243
1690195720,100,GET,perf_check,99.400000,0.000000,40,44,48,52,160,200,220,230,370,370,370,2405,0,42,58.39655497962565,22.33510599944566,491.9723419989168,119.797920997921
1690195720,100,,Aggregated,99.400000,0.000000,40,44,48,52,160,200,220,230,370,370,370,2405,0,42,58.39655497962565,22.33510599944566,491.9723419989168,119.797920997921
1690195721,100,GET,perf_check,99.800000,0.000000,40,45,49,52,200,220,280,280,370,370,370,2499,0,42,61.515321523008964,22.33510599944566,491.9723419989168,119.80112044817928
1690195721,100,,Aggregated,99.800000,0.000000,40,45,49,52,200,220,280,280,370,370,370,2499,0,42,61.515321523008964,22.33510599944566,491.9723419989168,119.80112044817928
1690195722,100,GET,perf_check,97.000000,0.000000,40,44,50,56,200,220,280,290,560,560,560,2599,0,42,61.631829395924235,22.33510599944566,559.5298090011056,119.80300115429011
1690195722,100,,Aggregated,97.000000,0.000000,40,44,50,56,200,220,280,290,560,560,560,2599,0,42,61.631829395924235,22.33510599944566,559.5298090011056,119.80300115429011
1690195723,100,GET,perf_check,91.700000,0.000000,40,46,53,63,200,220,280,290,560,560,560,2699,0,42,61.1212667902996,22.33510599944566,559.5298090011056,119.80288995924417
1690195723,100,,Aggregated,91.700000,0.000000,40,46,53,63,200,220,280,290,560,560,560,2699,0,42,61.1212667902996,22.33510599944566,559.5298090011056,119.80288995924417
