Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690195742,200,,Aggregated,121.000000,0.000000,59,75,87,96,130,160,200,200,310,400,400,1400,0,59,72.70710170071392,22.33667599830369,402.49307600061,119.78642857142857
1690195743,200,GET,perf_check,127.750000,0.000000,62,77,87,95,120,150,190,200,310,400,400,1600,0,63,73.11372324750437,22.33667599830369,402.49307600061,119.788125
1690195743,200,,Aggregated,127.750000,0.000000,62,77,87,95,120,150,190,200,310,400,400,1600,0,63,73.11372324750437,22.33667599830369,402.49307600061,119.788125
1690195744,200,GET,perf_check,133.333333,0.000000,60,77,87,97,150,200,210,220,310,400,400,1800,0,62,76.86930187999678,22.33667599830369,402.49307600061,119.78722222222223
1690195744,200,,Aggregated,133.333333,0.000000,60,77,87,97,150,200,210,220,310,400,400,1800,0,62,76.86930187999678,22.33667599830369,402.49307600061,119.78722222222223
1690195745,200,GET,perf_check,140.000000,0.000000,57,75,86,95,140,200,220,230,310,400,400,1922,0,61,77.25458753798006,22.33667599830369,402.49307600061,119.78303850156088
1690195745,200,,Aggregated,140.000000,0.000000,57,75,86,95,140,200,220,230,310,400,400,1922,0,61,77.25458753798006,22.33667599830369,402.49307600061,119.78303850156088
1690195746,200,GET,perf_check,156.000000,0.000000,55,71,86,93,130,200,210,230,310,400,400,2110,0,60,75.94180475023688,22.33667599830369,402.49307600061,119.78199052132702
1690195746,200,,Aggregated,156.000000,0.000000,55,71,86,93,130,200,210,230,310,400,400,2110,0,60,75.94180475023688,22.33667599830369,402.49307600061,119.78199052132702
1690195747,200,GET,perf_check,168.000000,0.000000,50,65,84,90,130,200,210,230,310,400,400,2310,0,57,73.08798048441511,22.33667599830369,402.49307600061,119.78658008658009
1690195747,200,,Aggregated,168.000000,0.000000,50,65,84,90,130,200,210,230,310,400,400,2310,0,57,73.08798048441511,22.33667599830369,402.49307600061,119.78658008658009
1690195748,200,GET,perf_check,180.800000,0.000000,49,65,84,90,130,200,210,230,310,400,400,2510,0,54,70.46777338964401,22.33667599830369,402.49307600061,119.78207171314742
1690195748,200,,Aggregated,180.800000,0.000000,49,65,84,90,130,200,210,230,310,400,400,2510,0,54,70.46777338964401,22.33667599830369,402.49307600061,119.78207171314742
1690195749,200,GET,perf_check,190.900000,0.000000,48,64,83,89,130,200,210,230,310,400,400,2710,0,52,68.36529231143484,22.33667599830369,402.49307600061,119.7848708487085
1690195749,200,,Aggregated,190.900000,0.000000,48,64,83,89,130,200,210,230,310,400,400,2710,0,52,68.36529231143484,22.33667599830369,402.49307600061,119.7848708487085
1690195750,200,GET,perf_check,192.000000,0.000000,46,64,82,88,130,200,210,230,310,400,400,2910,0,49,66.21575641167755,22.33667599830369,402.49307600061,119.78625429553264
1690195750,200,,Aggregated,192.000000,0.000000,46,64,82,88,130,200,210,230,310,400,400,2910,0,49,66.21575641167755,22.33667599830369,402.49307600061,119.78625429553264
1690195751,200,GET,perf_check,191.800000,0.000000,44,54,71,84,100,190,210,220,250,400,400,3081,0,48,64.93188917526427,22.33667599830369,402.49307600061,119.78740668614087
1690195751,200,,Aggregated,191.800000,0.000000,44,54,71,84,100,190,210,220,250,400,400,3081,0,48,64.93188917526427,22.33667599830369,402.49307600061,119.78740668614087
1690195752,200,GET,perf_check,189.400000,0.000000,44,53,64,74,100,200,210,220,250,250,250,3230,0,50,66.19402581362253,22.33667599830369,402.49307600061,119.79040247678019
1690195752,200,,Aggregated,189.400000,0.000000,44,53,64,74,100,200,210,220,250,250,250,3230,0,50,66.19402581362253,22.33667599830369,402.49307600061,119.79040247678019
1690195753,200,GET,perf_check,189.900000,0.000000,44,52,65,92,150,200,210,220,250,250,250,3430,0,51,68.91515473352581,22.33667599830369,402.49307600061,119.79008746355684
1690195753,200,,Aggregated,189.900000,0.000000,44,52,65,92,150,200,210,220,250,250,250,3430,0,51,68.91515473352581,22.33667599830369,402.49307600061,119.79008746355684
1690195754,200,GET,perf_check,191.100000,0.000000,44,57,81,94,120,180,200,210,250,250,250,3630,0,52,70.31316296198224,22.33667599830369,402.49307600061,119.79283746556474
1690195754,200,,Aggregated,191.100000,0.000000,44,57,81,94,120,180,200,210,250,250,250,3630,0,52,70.31316296198224,22.33667599830369,402.49307600061,119.79283746556474
1690195755,200,GET,perf_check,191.000000,0.000000,45,55,66,81,110,150,190,200,220,220,220,3809,0,53,69.5568053134641,22.33667599830369,402.49307600061,119.79207140981885
1690195755,200,,Aggregated,191.000000,0.000000,45,55,66,81,110,150,190,200,220,220,220,3809,0,53,69.5568053134641,22.33667599830369,402.49307600061,119.79207140981885
1690195756,200,GET,perf_check,188.300000,0.000000,48,61,82,99,170,200,310,330,370,370,370,3999,0,53,73.83169778094043,22.33667599830369,402.49307600061,119.79219804951238
1690195756,200,,Aggregated,188.300000,0.000000,48,61,82,99,170,200,310,330,370,370,370,3999,0,53,73.83169778094043,22.33667599830369,402.49307600061,119.79219804951238
1690195757,200,GET,perf_check,183.000000,0.000000,47,61,86,100,170,200,320,330,530,540,540,4199,0,52,73.08919341914353,22.33667599830369,535.5289279996214,119.79447487497023
1690195757,200,,Aggregated,183.000000,0.000000,47,61,86,100,170,200,320,330,530,540,540,4199,0,52,73.08919341914353,22.33667599830369,535.5289279996214,119.79447487497023
1690195758,200,GET,perf_check,183.000000,0.000000,47,62,88,100,170,200,320,330,530,540,540,4361,0,51,71.8523910479182,22.33667599830369,535.5289279996214,119.7956890621417
1690195758,200,,Aggregated,183.000000,0.000000,47,62,88,100,170,200,320,330,530,540,540,4361,0,51,71.8523910479182,22.33667599830369,535.5289279996214,119.7956890621417
1690195759,200,GET,perf_check,181.100000,0.000000,48,62,85,100,170,200,320,330,530,540,540,4544,0,50,70.74081631645183,22.33667599830369,535.5289279996214,119.79599471830986
1690195759,200,,Aggregated,181.100000,0.000000,48,62,85,100,170,200,320,330,530,540,540,4544,0,50,70.74081631645183,22.33667599830369,535.5289279996214,119.79599471830986
1690195760,200,GET,perf_check,179.900000,0.000000,48,62,86,100,170,200,320,330,530,540,540,4719,0,49,69.51682845411183,22.33667599830369,535.5289279996214,119.79656706929434
1690195760,200,,Aggregated,179.900000,0.000000,48,62,86,100,170,200,320,330,530,540,540,4719,0,49,69.51682845411183,22.33667599830369,535.5289279996214,119.79656706929434
1690195761,200,GET,perf_check,180.100000,0.000000,51,66,85,99,160,190,320,330,530,540,540,4919,0,49,69.52456223662509,22.33667599830369,535.5289279996214,119.79589347428339
1690195761,200,,Aggregated,180.100000,0.000000,51,66,85,99,160,190,320,330,530,540,540,4919,0,49,69.52456223662509,22.33667599830369,535.5289279996214,119.79589347428339
1690195762,200,GET,perf_check,185.800000,0.000000,48,62,81,95,160,190,320,330,530,540,540,5117,0,49,69.43225481179566,22.33667599830369,535.5289279996214,119.79323822552277
1690195762,200,,Aggregated,185.800000,0.000000,48,62,81,95,160,190,320,330,530,540,540,5117,0,49,69.43225481179566,22.33667599830369,535.5289279996214,119.79323822552277
1690195763,200,GET,perf_check,187.000000,0.000000,45,56,67,80,160,200,320,330,530,540,540,5317,0,49,69.51237364415144,22.173748999193776,535.5289279996214,119.79292834305059
1690195763,200,,Aggregated,187.000000,0.000000,45,56,67,80,160,200,320,330,530,540,540,5317,0,49,69.51237364415144,22.173748999193776,535.5289279996214,119.79292834305059
