Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690195835,400,GET,perf_check,374.700000,0.000000,43,49,54,57,69,79,100,110,130,130,130,7173,0,53,83.24726850551292,21.700262999729603,1251.9202830007998,119.8027324689809
1690195835,400,,Aggregated,374.700000,0.000000,43,49,54,57,69,79,100,110,130,130,130,7173,0,53,83.24726850551292,21.700262999729603,1251.9202830007998,119.8027324689809
1690195836,400,GET,perf_check,388.100000,0.000000,42,47,51,54,65,77,100,110,130,130,130,7559,0,51,81.09911597222411,21.700262999729603,1251.9202830007998,119.80433919830665
1690195836,400,,Aggregated,388.100000,0.000000,42,47,51,54,65,77,100,110,130,130,130,7559,0,51,81.09911597222411,21.700262999729603,1251.9202830007998,119.80433919830665
1690195837,400,GET,perf_check,389.400000,0.000000,41,46,50,52,60,69,79,95,110,110,110,7932,0,50,79.37449985464468,21.700262999729603,1251.9202830007998,119.80458900655573
1690195837,400,,Aggregated,389.400000,0.000000,41,46,50,52,60,69,79,95,110,110,110,7932,0,50,79.37449985464468,21.700262999729603,1251.9202830007998,119.80458900655573
1690195838,400,GET,perf_check,388.900000,0.000000,40,45,48,50,59,69,92,110,160,160,160,8318,0,49,77.81023549796049,21.700262999729603,1251.9202830007998,119.8040394325559
1690195838,400,,Aggregated,388.900000,0.000000,40,45,48,50,59,69,92,110,160,160,160,8318,0,49,77.81023549796049,21.700262999729603,1251.9202830007998,119.8040394325559
1690195839,400,GET,perf_check,386.700000,0.000000,40,46,50,54,76,130,180,210,240,380,380,8661,0,50,79.71806330227834,21.700262999729603,1251.9202830007998,119.80487241658007
1690195839,400,,Aggregated,386.700000,0.000000,40,46,50,54,76,130,180,210,240,380,380,8661,0,50,79.71806330227834,21.700262999729603,1251.9202830007998,119.80487241658007
1690195840,400,GET,perf_check,386.000000,0.000000,42,49,57,65,110,140,180,210,240,380,380,9008,0,51,80.33026435080153,21.700262999729603,1251.9202830007998,119.80417406749557
1690195840,400,,Aggregated,386.000000,0.000000,42,49,57,65,110,140,180,210,240,380,380,9008,0,51,80.33026435080153,21.700262999729603,1251.9202830007998,119.80417406749557
1690195841,400,GET,perf_check,376.900000,0.000000,44,54,63,71,110,140,180,210,240,380,380,9408,0,52,79.70835686532986,21.700262999729603,1251.9202830007998,119.80442176870748
1690195841,400,,Aggregated,376.900000,0.000000,44,54,63,71,110,140,180,210,240,380,380,9408,0,52,79.70835686532986,21.700262999729603,1251.9202830007998,119.80442176870748
1690195842,400,GET,perf_check,368.100000,0.000000,46,56,67,80,120,160,210,250,350,380,380,9807,0,52,79.94352855450632,21.700262999729603,1251.9202830007998,119.80350769858265
1690195842,400,,Aggregated,368.100000,0.000000,46,56,67,80,120,160,210,250,350,380,380,9807,0,52,79.94352855450632,21.700262999729603,1251.9202830007998,119.80350769858265
1690195843,400,GET,perf_check,374.200000,0.000000,47,59,71,86,120,170,210,260,350,380,380,10148,0,52,79.42503412032244,21.700262999729603,1251.9202830007998,119.80380370516357
1690195843,400,,Aggregated,374.200000,0.000000,47,59,71,86,120,170,210,260,350,380,380,10148,0,52,79.42503412032244,21.700262999729603,1251.9202830007998,119.80380370516357
1690195844,400,GET,perf_check,374.400000,0.000000,50,63,79,96,130,190,250,340,550,550,550,10548,0,52,80.18890880915858,21.700262999729603,1251.9202830007998,119.80318543799773
1690195844,400,,Aggregated,374.400000,0.000000,50,63,79,96,130,190,250,340,550,550,550,10548,0,52,80.18890880915858,21.700262999729603,1251.9202830007998,119.80318543799773
