Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690193362,400,,Aggregated,364.500000,0.000000,42,50,59,67,150,260,320,330,440,660,660,7046,0,58,99.89247933181142,20.26867199856497,814.5779599999514,119.79690604598353
1690193363,400,GET,perf_check,371.700000,0.000000,41,50,62,70,150,260,320,330,420,480,480,7413,0,58,98.1807968986825,20.26867199856497,814.5779599999514,119.7980574666127
1690193363,400,,Aggregated,371.700000,0.000000,41,50,62,70,150,260,320,330,420,480,480,7413,0,58,98.1807968986825,20.26867199856497,814.5779599999514,119.7980574666127
1690193364,400,GET,perf_check,376.400000,0.000000,43,57,68,80,170,260,320,330,420,480,480,7780,0,59,98.03598464150623,20.26867199856497,814.5779599999514,119.79832904884319
1690193364,400,,Aggregated,376.400000,0.000000,43,57,68,80,170,260,320,330,420,480,480,7780,0,59,98.03598464150623,20.26867199856497,814.5779599999514,119.79832904884319
1690193365,400,GET,perf_check,376.400000,0.000000,47,65,84,100,190,270,320,350,580,590,590,8159,0,59,98.028608967631,20.26867199856497,814.5779599999514,119.79862728275523
1690193365,400,,Aggregated,376.400000,0.000000,47,65,84,100,190,270,320,350,580,590,590,8159,0,59,98.028608967631,20.26867199856497,814.5779599999514,119.79862728275523
1690193366,400,GET,perf_check,375.900000,0.000000,48,65,84,100,190,270,320,350,580,590,590,8543,0,58,95.55921239118796,20.26867199856497,814.5779599999514,119.79878262905302
1690193366,400,,Aggregated,375.900000,0.000000,48,65,84,100,190,270,320,350,580,590,590,8543,0,58,95.55921239118796,20.26867199856497,814.5779599999514,119.79878262905302
1690193367,400,GET,perf_check,371.100000,0.000000,50,65,84,100,190,270,320,350,580,590,590,8943,0,56,93.32024706819985,20.26867199856497,814.5779599999514,119.8009616459801
1690193367,400,,Aggregated,371.100000,0.000000,50,65,84,100,190,270,320,350,580,590,590,8943,0,56,93.32024706819985,20.26867199856497,814.5779599999514,119.8009616459801
1690193368,400,GET,perf_check,366.200000,0.000000,55,67,84,100,190,270,320,350,580,590,590,9343,0,56,91.7275143500938,20.26867199856497,814.5779599999514,119.80006421920154
1690193368,400,,Aggregated,366.200000,0.000000,55,67,84,100,190,270,320,350,580,590,590,9343,0,56,91.7275143500938,20.26867199856497,814.5779599999514,119.80006421920154
1690193369,400,GET,perf_check,367.100000,0.000000,57,70,91,110,200,270,340,360,580,590,590,9728,0,56,92.24368720784497,20.26867199856497,814.5779599999514,119.79913651315789
1690193369,400,,Aggregated,367.100000,0.000000,57,70,91,110,200,270,340,360,580,590,590,9728,0,56,92.24368720784497,20.26867199856497,814.5779599999514,119.79913651315789
1690193370,400,GET,perf_check,363.100000,0.000000,53,64,72,83,130,210,340,400,590,700,700,10092,0,56,91.58301588286886,20.26867199856497,814.5779599999514,119.7987514863258
1690193370,400,,Aggregated,363.100000,0.000000,53,64,72,83,130,210,340,400,590,700,700,10092,0,56,91.58301588286886,20.26867199856497,814.5779599999514,119.7987514863258
1690193371,400,GET,perf_check,365.600000,0.000000,51,62,68,74,100,200,280,360,590,700,700,10418,0,56,90.38307572037711,20.26867199856497,814.5779599999514,119.79948166634671
1690193371,400,,Aggregated,365.600000,0.000000,51,62,68,74,100,200,280,360,590,700,700,10418,0,56,90.38307572037711,20.26867199856497,814.5779599999514,119.79948166634671
