Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690193227,100,,Aggregated,53.600000,0.000000,39,68,100,160,190,210,240,240,250,250,250,500,0,40,76.49635848406979,23.925653998958296,247.09812899891404,119.806
1690193228,100,GET,perf_check,59.833333,0.000000,38,59,72,110,180,210,240,240,250,250,250,600,0,39,70.94739757672869,23.925653998958296,247.09812899891404,119.79833333333333
1690193228,100,,Aggregated,59.833333,0.000000,38,59,72,110,180,210,240,240,250,250,250,600,0,39,70.94739757672869,23.925653998958296,247.09812899891404,119.79833333333333
1690193229,100,GET,perf_check,65.571429,0.000000,42,55,68,75,180,200,240,240,250,250,250,700,0,43,67.47004347004415,23.925653998958296,247.09812899891404,119.80571428571429
1690193229,100,,Aggregated,65.571429,0.000000,42,55,68,75,180,200,240,240,250,250,250,700,0,43,67.47004347004415,23.925653998958296,247.09812899891404,119.80571428571429
1690193230,100,GET,perf_check,69.875000,0.000000,42,51,61,70,180,190,230,240,250,250,250,800,0,43,64.44087451376845,23.925653998958296,247.09812899891404,119.7925
1690193230,100,,Aggregated,69.875000,0.000000,42,51,61,70,180,190,230,240,250,250,250,800,0,43,64.44087451376845,23.925653998958296,247.09812899891404,119.7925
1690193231,100,GET,perf_check,73.222222,0.000000,40,48,57,64,160,190,230,240,250,250,250,900,0,41,61.51190261112788,23.925653998958296,247.09812899891404,119.8
1690193231,100,,Aggregated,73.222222,0.000000,40,48,57,64,160,190,230,240,250,250,250,900,0,41,61.51190261112788,23.925653998958296,247.09812899891404,119.8
1690193232,100,GET,perf_check,75.900000,0.000000,37,43,49,53,89,180,190,210,250,250,250,1000,0,39,58.83328780601005,23.925653998958296,247.09812899891404,119.798
1690193232,100,,Aggregated,75.900000,0.000000,37,43,49,53,89,180,190,210,250,250,250,1000,0,39,58.83328780601005,23.925653998958296,247.09812899891404,119.798
1690193233,100,GET,perf_check,81.000000,0.000000,37,43,49,53,180,190,190,200,250,250,250,1100,0,39,63.28744141820194,23.925653998958296,247.09812899891404,119.79727272727273
1690193233,100,,Aggregated,81.000000,0.000000,37,43,49,53,180,190,190,200,250,250,250,1100,0,39,63.28744141820194,23.925653998958296,247.09812899891404,119.79727272727273
1690193234,100,GET,perf_check,81.000000,0.000000,36,41,45,49,66,180,190,190,190,190,190,1100,0,39,63.28744141820194,23.925653998958296,247.09812899891404,119.79727272727273
1690193234,100,,Aggregated,81.000000,0.000000,36,41,45,49,66,180,190,190,190,190,190,1100,0,39,63.28744141820194,23.925653998958296,247.09812899891404,119.79727272727273
1690193235,100,GET,perf_check,88.000000,0.000000,39,45,54,63,700,850,870,870,1000,1000,1000,1200,0,41,124.82644974918308,23.925653998958296,1003.575032000299,119.79333333333334
1690193235,100,,Aggregated,88.000000,0.000000,39,45,54,63,700,850,870,870,1000,1000,1000,1200,0,41,124.82644974918308,23.925653998958296,1003.575032000299,119.79333333333334
1690193236,100,GET,perf_check,91.100000,0.000000,43,50,57,66,700,850,870,870,1000,1000,1000,1300,0,43,119.15300362540974,23.925653998958296,1003.575032000299,119.79076923076923
1690193236,100,,Aggregated,91.100000,0.000000,43,50,57,66,700,850,870,870,1000,1000,1000,1300,0,43,119.15300362540974,23.925653998958296,1003.575032000299,119.79076923076923
1690193237,100,GET,perf_check,83.200000,0.000000,43,52,68,180,700,850,870,870,1000,1000,1000,1399,0,43,120.56652490638105,23.925653998958296,1003.575032000299,119.78770550393138
1690193237,100,,Aggregated,83.200000,0.000000,43,52,68,180,700,850,870,870,1000,1000,1000,1399,0,43,120.56652490638105,23.925653998958296,1003.575032000299,119.78770550393138
1690193238,100,GET,perf_check,84.100000,0.000000,43,51,72,180,700,850,870,870,1000,1000,1000,1499,0,43,115.31468970048749,22.349842000039644,1003.575032000299,119.7898599066044
1690193238,100,,Aggregated,84.100000,0.000000,43,51,72,180,700,850,870,870,1000,1000,1000,1499,0,43,115.31468970048749,22.349842000039644,1003.575032000299,119.7898599066044
1690193239,100,GET,perf_check,84.100000,0.000000,40,50,72,180,700,850,870,870,1000,1000,1000,1599,0,41,110.31250971921472,22.349842000039644,1003.575032000299,119.78924327704816
1690193239,100,,Aggregated,84.100000,0.000000,40,50,72,180,700,850,870,870,1000,1000,1000,1599,0,41,110.31250971921472,22.349842000039644,1003.575032000299,119.78924327704816
1690193240,100,GET,perf_check,84.100000,0.000000,39,47,64,180,700,850,870,870,1000,1000,1000,1695,0,40,106.05856939823978,22.349842000039644,1003.575032000299,119.78761061946902
1690193240,100,,Aggregated,84.100000,0.000000,39,47,64,180,700,850,870,870,1000,1000,1000,1695,0,40,106.05856939823978,22.349842000039644,1003.575032000299,119.78761061946902
1690193241,100,GET,perf_check,84.100000,0.000000,39,47,59,180,700,850,870,870,1000,1000,1000,1775,0,39,102.6850444850823,22.349842000039644,1003.575032000299,119.78591549295774
1690193241,100,,Aggregated,84.100000,0.000000,39,47,59,180,700,850,870,870,1000,1000,1000,1775,0,39,102.6850444850823,22.349842000039644,1003.575032000299,119.78591549295774
1690193242,100,GET,perf_check,84.100000,0.000000,39,50,66,180,700,850,870,870,1000,1000,1000,1875,0,39,99.3439220288146,22.349842000039644,1003.575032000299,119.7904
1690193242,100,,Aggregated,84.100000,0.000000,39,50,66,180,700,850,870,870,1000,1000,1000,1875,0,39,99.3439220288146,22.349842000039644,1003.575032000299,119.7904
1690193243,100,GET,perf_check,87.000000,0.000000,39,52,110,180,680,850,860,870,1000,1000,1000,1975,0,39,98.31319662684008,22.349842000039644,1003.575032000299,119.79189873417721
1690193243,100,,Aggregated,87.000000,0.000000,39,52,110,180,680,850,860,870,1000,1000,1000,1975,0,39,98.31319662684008,22.349842000039644,1003.575032000299,119.79189873417721
1690193244,100,GET,perf_check,89.800000,0.000000,40,50,66,120,700,850,860,870,1000,1000,1000,2059,0,40,97.74460418359322,22.349842000039644,1003.575032000299,119.78776104905293
1690193244,100,,Aggregated,89.800000,0.000000,40,50,66,120,700,850,860,870,1000,1000,1000,2059,0,40,97.74460418359322,22.349842000039644,1003.575032000299,119.78776104905293
1690193245,100,GET,perf_check,89.800000,0.000000,38,45,50,57,120,190,300,310,510,510,510,2100,0,40,96.59315101000608,22.349842000039644,1003.575032000299,119.78809523809524
1690193245,100,,Aggregated,89.800000,0.000000,38,45,50,57,120,190,300,310,510,510,510,2100,0,40,96.59315101000608,22.349842000039644,1003.575032000299,119.78809523809524
1690193246,100,GET,perf_check,90.000000,0.000000,39,47,63,93,120,190,300,310,510,510,510,2200,0,41,96.14500872227832,22.349842000039644,1003.575032000299,119.78454545454545
1690193246,100,,Aggregated,90.000000,0.000000,39,47,63,93,120,190,300,310,510,510,510,2200,0,41,96.14500872227832,22.349842000039644,1003.575032000299,119.78454545454545
1690193247,100,GET,perf_check,100.000000,0.000000,40,50,67,73,100,120,180,180,190,190,190,2300,0,42,94.79274538435237,22.349842000039644,1003.575032000299,119.78260869565217
1690193247,100,,Aggregated,100.000000,0.000000,40,50,67,73,100,120,180,180,190,190,190,2300,0,42,94.79274538435237,22.349842000039644,1003.575032000299,119.78260869565217
1690193248,100,GET,perf_check,100.000000,0.000000,38,49,67,72,100,120,180,180,190,190,190,2400,0,41,92.31699483875217,22.349842000039644,1003.575032000299,119.78375
1690193248,100,,Aggregated,100.000000,0.000000,38,49,67,72,100,120,180,180,190,190,190,2400,0,41,92.31699483875217,22.349842000039644,1003.575032000299,119.78375
1690193249,100,GET,perf_check,97.500000,0.000000,38,50,67,73,100,120,180,180,190,190,190,2476,0,40,90.5094401680157,22.349842000039644,1003.575032000299,119.78513731825525
1690193249,100,,Aggregated,97.500000,0.000000,38,50,67,73,100,120,180,180,190,190,190,2476,0,40,90.5094401680157,22.349842000039644,1003.575032000299,119.78513731825525
1690193250,100,GET,perf_check,97.500000,0.000000,46,70,95,110,400,410,1100,1100,1100,1100,1100,2576,0,41,108.93222225505325,22.349842000039644,1095.0661780007067,119.78377329192547
1690193250,100,,Aggregated,97.500000,0.000000,46,70,95,110,400,410,1100,1100,1100,1100,1100,2576,0,41,108.93222225505325,22.349842000039644,1095.0661780007067,119.78377329192547
