Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1690193311,300,,Aggregated,204.750000,0.000000,57,91,120,170,240,300,350,370,530,610,610,2249,0,58,103.37270561048591,21.60178300073312,631.8325649990584,119.8128056914184
1690193312,300,GET,perf_check,204.750000,0.000000,53,69,100,120,200,260,340,350,530,610,610,2538,0,54,95.92382807721968,21.55222299916204,631.8325649990584,119.80851063829788
1690193312,300,,Aggregated,204.750000,0.000000,53,69,100,120,200,260,340,350,530,610,610,2538,0,54,95.92382807721968,21.55222299916204,631.8325649990584,119.80851063829788
1690193313,300,GET,perf_check,223.800000,0.000000,52,63,86,110,190,250,340,350,530,610,610,2838,0,53,90.96969788582315,21.01332400161482,631.8325649990584,119.80972515856237
1690193313,300,,Aggregated,223.800000,0.000000,52,63,86,110,190,250,340,350,530,610,610,2838,0,53,90.96969788582315,21.01332400161482,631.8325649990584,119.80972515856237
1690193314,300,GET,perf_check,247.800000,0.000000,50,60,79,100,190,250,340,350,530,610,610,3138,0,51,86.5017452077622,21.01332400161482,631.8325649990584,119.80783938814531
1690193314,300,,Aggregated,247.800000,0.000000,50,60,79,100,190,250,340,350,530,610,610,3138,0,51,86.5017452077622,21.01332400161482,631.8325649990584,119.80783938814531
1690193315,300,GET,perf_check,265.100000,0.000000,46,54,62,74,160,200,250,260,370,570,570,3438,0,49,82.67084933972379,21.01332400161482,631.8325649990584,119.80482838859803
1690193315,300,,Aggregated,265.100000,0.000000,46,54,62,74,160,200,250,260,370,570,570,3438,0,49,82.67084933972379,21.01332400161482,631.8325649990584,119.80482838859803
1690193316,300,GET,perf_check,272.600000,0.000000,43,50,55,60,84,200,250,260,370,570,570,3738,0,47,78.99514939485715,21.01332400161482,631.8325649990584,119.80551096843232
1690193316,300,,Aggregated,272.600000,0.000000,43,50,55,60,84,200,250,260,370,570,570,3738,0,47,78.99514939485715,21.01332400161482,631.8325649990584,119.80551096843232
1690193317,300,GET,perf_check,272.600000,0.000000,43,51,59,67,120,200,250,260,370,570,570,3961,0,48,80.1058466003475,21.01332400161482,631.8325649990584,119.80156526129765
1690193317,300,,Aggregated,272.600000,0.000000,43,51,59,67,120,200,250,260,370,570,570,3961,0,48,80.1058466003475,21.01332400161482,631.8325649990584,119.80156526129765
1690193318,300,GET,perf_check,276.200000,0.000000,45,54,66,83,110,130,180,190,200,530,530,4261,0,51,82.46691601172618,21.01332400161482,631.8325649990584,119.79981225064539
1690193318,300,,Aggregated,276.200000,0.000000,45,54,66,83,110,130,180,190,200,530,530,4261,0,51,82.46691601172618,21.01332400161482,631.8325649990584,119.79981225064539
1690193319,300,GET,perf_check,277.400000,0.000000,46,55,81,90,110,130,190,240,340,530,530,4553,0,52,82.93103114144061,21.01332400161482,631.8325649990584,119.80101032286404
1690193319,300,,Aggregated,277.400000,0.000000,46,55,81,90,110,130,190,240,340,530,530,4553,0,52,82.93103114144061,21.01332400161482,631.8325649990584,119.80101032286404
1690193320,300,GET,perf_check,288.100000,0.000000,43,57,84,92,110,140,190,240,570,570,570,4852,0,51,81.71547700988944,21.01332400161482,631.8325649990584,119.79967023907668
1690193320,300,,Aggregated,288.100000,0.000000,43,57,84,92,110,140,190,240,570,570,570,4852,0,51,81.71547700988944,21.01332400161482,631.8325649990584,119.79967023907668
1690193321,300,GET,perf_check,288.500000,0.000000,47,69,89,96,120,170,200,240,570,570,570,5152,0,51,81.35013106230174,21.01332400161482,631.8325649990584,119.7985248447205
1690193321,300,,Aggregated,288.500000,0.000000,47,69,89,96,120,170,200,240,570,570,570,5152,0,51,81.35013106230174,21.01332400161482,631.8325649990584,119.7985248447205
1690193322,300,GET,perf_check,285.900000,0.000000,46,67,89,96,120,170,200,240,570,570,570,5445,0,50,79.47106904627574,21.01332400161482,631.8325649990584,119.79706152433425
1690193322,300,,Aggregated,285.900000,0.000000,46,67,89,96,120,170,200,240,570,570,570,5445,0,50,79.47106904627574,21.01332400161482,631.8325649990584,119.79706152433425
1690193323,300,GET,perf_check,281.500000,0.000000,50,72,89,96,120,160,200,240,570,570,570,5677,0,51,78.48277409776011,21.01332400161482,631.8325649990584,119.79707592038048
1690193323,300,,Aggregated,281.500000,0.000000,50,72,89,96,120,160,200,240,570,570,570,5677,0,51,78.48277409776011,21.01332400161482,631.8325649990584,119.79707592038048
1690193324,300,GET,perf_check,275.000000,0.000000,53,74,89,96,120,160,200,240,570,570,570,5946,0,50,76.98559257096694,21.01332400161482,631.8325649990584,119.79784729229735
1690193324,300,,Aggregated,275.000000,0.000000,53,74,89,96,120,160,200,240,570,570,570,5946,0,50,76.98559257096694,21.01332400161482,631.8325649990584,119.79784729229735
1690193325,300,GET,perf_check,275.700000,0.000000,51,74,89,96,120,160,200,240,570,570,570,6216,0,49,75.20573312451458,21.01332400161482,631.8325649990584,119.8005148005148
1690193325,300,,Aggregated,275.700000,0.000000,51,74,89,96,120,160,200,240,570,570,570,6216,0,49,75.20573312451458,21.01332400161482,631.8325649990584,119.8005148005148
1690193326,300,GET,perf_check,275.700000,0.000000,51,69,84,91,120,190,310,350,570,570,570,6488,0,49,76.59415101371702,21.01332400161482,631.8325649990584,119.79901356350184
1690193326,300,,Aggregated,275.700000,0.000000,51,69,84,91,120,190,310,350,570,570,570,6488,0,49,76.59415101371702,21.01332400161482,631.8325649990584,119.79901356350184
1690193327,300,GET,perf_check,280.200000,0.000000,45,60,70,76,99,190,310,350,570,570,570,6788,0,49,75.76677437934588,21.01332400161482,631.8325649990584,119.8002357100766
1690193327,300,,Aggregated,280.200000,0.000000,45,60,70,76,99,190,310,350,570,570,570,6788,0,49,75.76677437934588,21.01332400161482,631.8325649990584,119.8002357100766
1690193328,300,GET,perf_check,282.700000,0.000000,41,53,61,67,84,150,310,350,570,570,570,7088,0,48,74.14025469807831,21.01332400161482,631.8325649990584,119.80107223476298
1690193328,300,,Aggregated,282.700000,0.000000,41,53,61,67,84,150,310,350,570,570,570,7088,0,48,74.14025469807831,21.01332400161482,631.8325649990584,119.80107223476298
1690193329,300,GET,perf_check,282.700000,0.000000,39,50,60,65,81,100,230,340,520,540,540,7388,0,46,72.52671415051307,21.01332400161482,631.8325649990584,119.80035192203573
1690193329,300,,Aggregated,282.700000,0.000000,39,50,60,65,81,100,230,340,520,540,540,7388,0,46,72.52671415051307,21.01332400161482,631.8325649990584,119.80035192203573
1690193330,300,GET,perf_check,279.400000,0.000000,39,46,56,61,76,88,230,320,520,540,540,7688,0,45,71.11641510379671,21.01332400161482,631.8325649990584,119.80098855359002
1690193330,300,,Aggregated,279.400000,0.000000,39,46,56,61,76,88,230,320,520,540,540,7688,0,45,71.11641510379671,21.01332400161482,631.8325649990584,119.80098855359002
1690193331,300,GET,perf_check,281.500000,0.000000,38,44,52,58,73,85,230,320,520,540,540,7988,0,44,69.73605206660017,21.01332400161482,631.8325649990584,119.8005758637957
1690193331,300,,Aggregated,281.500000,0.000000,38,44,52,58,73,85,230,320,520,540,540,7988,0,44,69.73605206660017,21.01332400161482,631.8325649990584,119.8005758637957
